=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747346393.029727420,119599,5695,-10,7,57
1747346393.029727420,119599,5696,-10,10,56
1747346393.029727420,119599,5713,-10,11,64
1747346393.029727420,119599,5714,-10,12,64
1747346393.029727420,119599,5715,-10,10,65
1747346393.029727420,119599,5716,-10,10,65
1747346393.029727420,119599,5717,-10,13,57
1747346393.029727420,119599,5718,-10,12,59
1747346393.029727420,119599,5719,-10,10,62
1747346393.029727420,119599,5720,-10,11,60
1747346393.029727420,119599,5721,-10,11,61
1747346393.029727420,119599,5722,-10,17,57
1747346393.029727420,119599,5723,-10,11,61
1747346393.029727420,119599,5724,-10,13,60
1747346393.029727420,119599,5725,-10,13,56
1747346393.029727420,119599,5726,-10,14,56
1747346393.029727420,119599,5727,-10,13,55
1747346393.029727420,119599,5728,-10,16,53
1747346393.029727420,119599,5737,-10,15,65
1747346393.029727420,119599,5738,-10,15,66
1747346393.029727420,119599,5739,-10,12,69
1747346393.029727420,119599,5740,-10,18,64
1747346393.029727420,119599,5741,-10,14,61
1747346393.029727420,119599,5742,-10,13,63
1747346393.029727420,119599,5744,-10,15,61
1747346393.029727420,119599,5753,-10,13,64
1747346393.029727420,119599,5754,-10,10,66
1747346393.029727420,119599,5755,-10,12,65
1747346393.029727420,119599,5756,-10,8,67
1747346393.029727420,119599,5757,-10,9,62
1747346393.029727420,119599,5758,-10,13,58
1747346393.029727420,119599,5759,-10,9,62
1747346393.029727420,119599,5760,-10,13,59
1747346393.029727420,119599,5761,-10,11,72
1747346393.029727420,119599,5762,-10,10,73
1747346393.029727420,119599,5763,-10,15,68
1747346393.029727420,119599,5764,-10,12,71
1747346393.029727420,119599,5767,-10,7,71
1747346393.029727420,119599,5777,-10,12,63
1747346393.029727420,119599,5778,-10,14,61
1747346393.029727420,119599,5779,-10,11,65
1747346393.029727420,119599,5780,-10,13,62
1747346393.029727420,119599,5781,-10,12,59
1747346393.029727420,119599,5782,-10,14,58
1747346393.029727420,119599,5783,-10,13,58
1747346393.029727420,119599,5784,-10,13,57
1747346393.029727420,119599,5793,-10,16,57
1747346393.029727420,119599,5794,-10,12,62
1747346393.029727420,119599,5795,-10,12,61
1747346393.029727420,119599,5796,-10,10,62
1747346393.029727420,119599,5797,-10,17,53
1747346393.029727420,119599,5798,-10,11,59
1747346393.029727420,119599,5799,-10,11,57
1747346393.029727420,119599,5800,-10,12,57
1747346393.029727420,119599,5801,-10,8,66
1747346393.029727420,119599,5802,-10,5,68
1747346393.029727420,119599,5803,-10,4,70
1747346393.029727420,119599,5804,-10,5,67
1747346393.029727420,119599,5807,-10,7,61
1747346393.029727420,119599,5817,-10,13,63
1747346393.029727420,119599,5818,-10,12,62
1747346393.029727420,119599,5819,-10,12,62
1747346393.029727420,119599,5820,-10,15,60
1747346393.029727420,119599,5821,-10,14,57
1747346393.029727420,119599,5822,-10,11,60
1747346393.029727420,119599,5823,-10,15,56
1747346393.029727420,119599,5824,-10,12,59
1747346393.029727420,119599,5825,-10,13,62
1747346393.029727420,119599,5826,-10,11,64
1747346393.029727420,119599,5827,-10,14,62
1747346393.029727420,119599,5828,-10,12,63
1747346393.029727420,119599,5829,-10,13,58
1747346393.029727420,119599,5830,-10,11,61
1747346393.029727420,119599,5831,-10,11,60
1747346393.029727420,119599,5832,-10,10,61
1747346393.029727420,119599,5865,-10,14,60
1747346393.029727420,119599,5866,-10,13,62
1747346393.029727420,119599,5867,-10,13,61
1747346393.029727420,119599,5868,-10,11,63
1747346393.029727420,119599,5869,-10,11,58
1747346393.029727420,119599,5870,-10,13,58
1747346393.029727420,119599,5871,-10,13,56
1747346393.029727420,119599,5872,-10,12,57
1747346393.029727420,119599,5873,-10,14,58
1747346393.029727420,119599,5874,-10,11,61
1747346393.029727420,119600,5875,-10,13,60
1747346393.029727420,119600,5876,-10,11,62
1747346393.029727420,119600,5877,-10,10,58
1747346393.029727420,119600,5878,-10,12,56
1747346393.029727420,119600,5879,-10,12,56
1747346393.029727420,119600,5880,-10,12,56
1747346393.029727420,119598,5619,19,0,2
1747346393.029727420,119598,5621,19,0,2
1747346393.029727420,119598,5624,19,0,1
1747346393.029727420,119598,5626,19,0,2
1747346393.029727420,119598,5629,19,0,1
1747346393.029727420,119598,5631,19,0,1
1747346393.029727420,119598,5633,19,0,2
1747346393.029727420,119598,5636,19,0,2
1747346393.029727420,119598,5638,19,0,5
1747346393.029727420,119598,5641,19,0,4
1747346393.029727420,119598,5644,19,0,5
1747346393.029727420,119598,5646,19,0,5
1747346393.029727420,119598,5648,19,0,3
1747346393.029727420,119598,5651,19,0,3
1747346393.029727420,119598,5653,19,1,4
1747346393.029727420,119598,5656,19,0,7
end sample
1747346393.411567866,119598,5630,-10,11,63
1747346393.411567866,119598,5632,-10,12,63
1747346393.411567866,119598,5634,-10,13,61
1747346393.411567866,119598,5635,-10,14,60
1747346393.411567866,119598,5637,-10,13,57
1747346393.411567866,119598,5639,-10,10,60
1747346393.411567866,119598,5640,-10,10,60
1747346393.411567866,119598,5642,-10,12,57
1747346393.411567866,119598,5643,-10,11,66
1747346393.411567866,119598,5645,-10,12,65
1747346393.411567866,119598,5647,-10,16,62
1747346393.411567866,119598,5649,-10,11,68
1747346393.411567866,119598,5650,-10,10,62
1747346393.411567866,119598,5652,-10,10,64
1747346393.411567866,119598,5654,-10,9,65
1747346393.411567866,119598,5655,-10,16,58
1747346393.411567866,119598,5665,-10,12,63
1747346393.411567866,119598,5666,-10,13,62
1747346393.411567866,119598,5667,-10,12,63
1747346393.411567866,119598,5668,-10,12,64
1747346393.411567866,119598,5669,-10,13,58
1747346393.411567866,119598,5670,-10,14,57
1747346393.411567866,119598,5671,-10,12,60
1747346393.411567866,119598,5672,-10,15,57
1747346393.411567866,119598,5673,-10,13,67
1747346393.411567866,119598,5674,-10,15,65
1747346393.411567866,119598,5675,-10,14,66
1747346393.411567866,119598,5676,-10,10,70
1747346393.411567866,119598,5677,-10,12,63
1747346393.411567866,119598,5678,-10,13,63
1747346393.411567866,119598,5679,-10,11,65
1747346393.411567866,119598,5680,-10,17,58
1747346393.411567866,119599,5689,-10,9,62
1747346393.411567866,119599,5690,-10,7,65
1747346393.411567866,119599,5691,-10,10,62
1747346393.411567866,119599,5692,-10,12,60
1747346393.411567866,119599,5693,-10,9,60
1747346393.411567866,119599,5694,-10,10,58
1747346393.411567866,119599,5695,-10,7,59
1747346393.411567866,119599,5696,-10,10,58
1747346393.411567866,119599,5713,-10,11,66
1747346393.411567866,119599,5714,-10,12,66
1747346393.411567866,119599,5715,-10,11,67
1747346393.411567866,119599,5716,-10,10,68
1747346393.411567866,119599,5717,-10,13,60
1747346393.411567866,119599,5718,-10,12,61
1747346393.411567866,119599,5719,-10,11,64
1747346393.411567866,119599,5720,-10,12,61
1747346393.411567866,119599,5721,-10,11,63
1747346393.411567866,119599,5722,-10,17,59
1747346393.411567866,119599,5723,-10,12,63
1747346393.411567866,119599,5724,-10,13,62
1747346393.411567866,119599,5725,-10,13,58
1747346393.411567866,119599,5726,-10,14,57
1747346393.411567866,119599,5727,-10,13,57
1747346393.411567866,119599,5728,-10,17,55
1747346393.411567866,119599,5753,-10,13,66
1747346393.411567866,119599,5754,-10,11,69
1747346393.411567866,119599,5755,-10,12,68
1747346393.411567866,119599,5756,-10,8,71
1747346393.411567866,119599,5757,-10,9,65
1747346393.411567866,119599,5758,-10,14,61
1747346393.411567866,119599,5759,-10,10,65
1747346393.411567866,119599,5760,-10,13,63
1747346393.411567866,119599,5777,-10,12,65
1747346393.411567866,119599,5778,-10,14,63
1747346393.411567866,119599,5779,-10,11,67
1747346393.411567866,119599,5780,-10,14,63
1747346393.411567866,119599,5781,-10,12,61
1747346393.411567866,119599,5782,-10,14,60
1747346393.411567866,119599,5783,-10,13,60
1747346393.411567866,119599,5784,-10,14,60
1747346393.411567866,119599,5793,-10,17,59
1747346393.411567866,119599,5794,-10,12,63
1747346393.411567866,119599,5795,-10,12,63
1747346393.411567866,119599,5796,-10,12,63
1747346393.411567866,119599,5797,-10,17,55
1747346393.411567866,119599,5798,-10,12,61
1747346393.411567866,119599,5799,-10,11,60
1747346393.411567866,119599,5800,-10,12,60
1747346393.411567866,119599,5817,-10,14,65
1747346393.411567866,119599,5818,-10,12,65
1747346393.411567866,119599,5819,-10,13,64
1747346393.411567866,119599,5820,-10,16,62
1747346393.411567866,119599,5821,-10,15,59
1747346393.411567866,119599,5822,-10,12,63
1747346393.411567866,119599,5823,-10,15,58
1747346393.411567866,119599,5824,-10,12,62
1747346393.411567866,119599,5825,-10,13,64
1747346393.411567866,119599,5826,-10,12,65
1747346393.411567866,119599,5827,-10,15,64
1747346393.411567866,119599,5828,-10,13,65
1747346393.411567866,119599,5829,-10,14,60
1747346393.411567866,119599,5830,-10,12,62
1747346393.411567866,119599,5831,-10,11,63
1747346393.411567866,119599,5832,-10,10,64
1747346393.411567866,119599,5865,-10,14,63
1747346393.411567866,119599,5866,-10,13,65
1747346393.411567866,119599,5867,-10,13,64
1747346393.411567866,119599,5868,-10,11,66
1747346393.411567866,119599,5869,-10,11,61
1747346393.411567866,119599,5870,-10,13,61
1747346393.411567866,119599,5871,-10,13,60
1747346393.411567866,119599,5872,-10,13,60
1747346393.411567866,119599,5873,-10,14,61
1747346393.411567866,119599,5874,-10,11,64
1747346393.411567866,119600,5875,-10,13,62
1747346393.411567866,119600,5876,-10,11,65
1747346393.411567866,119600,5877,-10,12,60
1747346393.411567866,119600,5878,-10,14,57
1747346393.411567866,119600,5879,-10,12,59
1747346393.411567866,119600,5880,-10,12,59
1747346393.411567866,119598,5619,19,0,2
1747346393.411567866,119598,5621,19,0,2
1747346393.411567866,119598,5624,19,0,1
1747346393.411567866,119598,5626,19,0,2
1747346393.411567866,119598,5629,19,0,1
1747346393.411567866,119598,5631,19,0,1
1747346393.411567866,119598,5633,19,0,2
1747346393.411567866,119598,5636,19,0,2
1747346393.411567866,119598,5638,19,0,5
1747346393.411567866,119598,5641,19,0,4
1747346393.411567866,119598,5644,19,0,5
1747346393.411567866,119598,5646,19,0,5
1747346393.411567866,119598,5648,19,0,3
1747346393.411567866,119598,5651,19,0,4
1747346393.411567866,119598,5653,19,1,4
1747346393.411567866,119598,5656,19,0,7
end sample
1747346393.809145615,119598,5630,-10,11,68
1747346393.809145615,119598,5632,-10,12,68
1747346393.809145615,119598,5634,-10,13,67
1747346393.809145615,119598,5635,-10,15,64
1747346393.809145615,119598,5637,-10,14,62
1747346393.809145615,119598,5639,-10,11,64
1747346393.809145615,119598,5640,-10,12,65
1747346393.809145615,119598,5642,-10,13,62
1747346393.809145615,119598,5665,-10,12,69
1747346393.809145615,119598,5666,-10,14,68
1747346393.809145615,119598,5667,-10,12,69
1747346393.809145615,119598,5668,-10,13,69
1747346393.809145615,119598,5669,-10,13,64
1747346393.809145615,119598,5670,-10,17,61
1747346393.809145615,119598,5671,-10,12,65
1747346393.809145615,119598,5672,-10,18,60
1747346393.809145615,119599,5689,-10,10,67
1747346393.809145615,119599,5690,-10,8,70
1747346393.809145615,119599,5691,-10,11,65
1747346393.809145615,119599,5692,-10,14,63
1747346393.809145615,119599,5693,-10,9,64
1747346393.809145615,119599,5694,-10,12,63
1747346393.809145615,119599,5695,-10,8,64
1747346393.809145615,119599,5696,-10,10,63
1747346393.809145615,119599,5713,-10,12,71
1747346393.809145615,119599,5714,-10,13,71
1747346393.809145615,119599,5715,-10,12,71
1747346393.809145615,119599,5716,-10,10,73
1747346393.809145615,119599,5717,-10,14,65
1747346393.809145615,119599,5718,-10,14,65
1747346393.809145615,119599,5721,-10,12,69
1747346393.809145615,119599,5722,-10,18,64
1747346393.809145615,119599,5723,-10,13,68
1747346393.809145615,119599,5724,-10,14,67
1747346393.809145615,119599,5725,-10,14,63
1747346393.809145615,119599,5726,-10,14,63
1747346393.809145615,119599,5727,-10,14,63
1747346393.809145615,119599,5728,-10,17,60
1747346393.809145615,119599,5777,-10,13,71
1747346393.809145615,119599,5778,-10,14,70
1747346393.809145615,119599,5779,-10,11,74
1747346393.809145615,119599,5780,-10,16,68
1747346393.809145615,119599,5781,-10,13,66
1747346393.809145615,119599,5782,-10,14,66
1747346393.809145615,119599,5783,-10,14,67
1747346393.809145615,119599,5784,-10,15,65
1747346393.809145615,119599,5793,-10,18,64
1747346393.809145615,119599,5794,-10,14,68
1747346393.809145615,119599,5795,-10,12,69
1747346393.809145615,119599,5796,-10,13,68
1747346393.809145615,119599,5797,-10,18,60
1747346393.809145615,119599,5798,-10,12,66
1747346393.809145615,119599,5799,-10,12,65
1747346393.809145615,119599,5800,-10,13,65
1747346393.809145615,119599,5817,-10,15,69
1747346393.809145615,119599,5818,-10,13,71
1747346393.809145615,119599,5819,-10,13,70
1747346393.809145615,119599,5820,-10,18,66
1747346393.809145615,119599,5821,-10,15,65
1747346393.809145615,119599,5822,-10,12,68
1747346393.809145615,119599,5823,-10,16,64
1747346393.809145615,119599,5824,-10,13,67
1747346393.809145615,119599,5825,-10,15,67
1747346393.809145615,119599,5826,-10,13,68
1747346393.809145615,119599,5827,-10,15,67
1747346393.809145615,119599,5828,-10,13,69
1747346393.809145615,119599,5829,-10,14,63
1747346393.809145615,119599,5830,-10,13,65
1747346393.809145615,119599,5831,-10,12,66
1747346393.809145615,119599,5832,-10,11,67
1747346393.809145615,119599,5865,-10,16,67
1747346393.809145615,119599,5866,-10,13,70
1747346393.809145615,119599,5867,-10,15,68
1747346393.809145615,119599,5868,-10,12,71
1747346393.809145615,119599,5869,-10,12,66
1747346393.809145615,119599,5870,-10,14,66
1747346393.809145615,119599,5871,-10,14,64
1747346393.809145615,119599,5872,-10,15,65
1747346393.809145615,119599,5873,-10,15,65
1747346393.809145615,119599,5874,-10,11,68
1747346393.809145615,119600,5875,-10,14,66
1747346393.809145615,119600,5876,-10,12,69
1747346393.809145615,119600,5877,-10,13,63
1747346393.809145615,119600,5878,-10,14,61
1747346393.809145615,119600,5879,-10,13,63
1747346393.809145615,119600,5880,-10,13,62
1747346393.809145615,119598,5619,19,0,2
1747346393.809145615,119598,5621,19,0,3
1747346393.809145615,119598,5624,19,0,2
1747346393.809145615,119598,5626,19,0,2
1747346393.809145615,119598,5629,19,0,2
1747346393.809145615,119598,5631,19,0,1
1747346393.809145615,119598,5633,19,0,2
1747346393.809145615,119598,5636,19,0,3
1747346393.809145615,119598,5638,19,0,7
1747346393.809145615,119598,5641,19,0,6
1747346393.809145615,119598,5644,19,0,7
1747346393.809145615,119598,5646,19,0,7
1747346393.809145615,119598,5648,19,0,5
1747346393.809145615,119598,5651,19,0,6
1747346393.809145615,119598,5653,19,1,5
1747346393.809145615,119598,5656,19,0,9
end sample
1747346394.014099144,119598,5630,-10,12,71
1747346394.014099144,119598,5632,-10,13,71
1747346394.014099144,119598,5634,-10,13,71
1747346394.014099144,119598,5635,-10,16,67
1747346394.014099144,119598,5637,-10,16,65
1747346394.014099144,119598,5639,-10,12,69
1747346394.014099144,119598,5640,-10,12,69
1747346394.014099144,119598,5642,-10,14,66
1747346394.014099144,119598,5665,-10,12,74
1747346394.014099144,119598,5666,-10,14,72
1747346394.014099144,119598,5667,-10,13,73
1747346394.014099144,119598,5668,-10,15,72
1747346394.014099144,119598,5669,-10,14,68
1747346394.014099144,119598,5670,-10,17,66
1747346394.014099144,119598,5671,-10,12,70
1747346394.014099144,119599,5689,-10,11,70
1747346394.014099144,119599,5690,-10,8,73
1747346394.014099144,119599,5691,-10,12,69
1747346394.014099144,119599,5692,-10,14,67
1747346394.014099144,119599,5695,-10,9,68
1747346394.014099144,119599,5721,-10,12,72
1747346394.014099144,119599,5722,-10,19,67
1747346394.014099144,119599,5723,-10,13,71
1747346394.014099144,119599,5724,-10,14,70
1747346394.014099144,119599,5725,-10,14,66
1747346394.014099144,119599,5726,-10,15,66
1747346394.014099144,119599,5727,-10,14,66
1747346394.014099144,119599,5728,-10,18,63
1747346394.014099144,119599,5793,-10,19,67
1747346394.014099144,119599,5794,-10,14,72
1747346394.014099144,119599,5795,-10,13,73
1747346394.014099144,119599,5796,-10,13,72
1747346394.014099144,119599,5797,-10,19,64
1747346394.014099144,119599,5798,-10,13,69
1747346394.014099144,119599,5799,-10,13,70
1747346394.014099144,119599,5800,-10,13,69
1747346394.014099144,119599,5825,-10,15,69
1747346394.014099144,119599,5826,-10,14,71
1747346394.014099144,119599,5827,-10,16,69
1747346394.014099144,119599,5828,-10,14,71
1747346394.014099144,119599,5830,-10,14,67
1747346394.014099144,119599,5865,-10,16,71
1747346394.014099144,119599,5866,-10,14,73
1747346394.014099144,119599,5867,-10,15,71
1747346394.014099144,119599,5868,-10,12,74
1747346394.014099144,119599,5869,-10,13,69
1747346394.014099144,119599,5870,-10,14,70
1747346394.014099144,119599,5871,-10,15,67
1747346394.014099144,119599,5872,-10,17,67
1747346394.014099144,119599,5873,-10,15,68
1747346394.014099144,119599,5874,-10,11,72
1747346394.014099144,119600,5875,-10,14,69
1747346394.014099144,119600,5876,-10,12,72
1747346394.014099144,119600,5877,-10,13,67
1747346394.014099144,119600,5878,-10,15,64
1747346394.014099144,119600,5879,-10,13,66
1747346394.014099144,119600,5880,-10,13,66
1747346394.014099144,119598,5619,19,1,4
1747346394.014099144,119598,5621,19,0,4
1747346394.014099144,119598,5624,19,1,4
1747346394.014099144,119598,5626,19,1,4
1747346394.014099144,119598,5629,19,0,4
1747346394.014099144,119598,5631,19,0,4
1747346394.014099144,119598,5633,19,1,4
1747346394.014099144,119598,5636,19,0,5
1747346394.014099144,119598,5638,19,0,8
1747346394.014099144,119598,5641,19,1,8
1747346394.014099144,119598,5644,19,0,9
1747346394.014099144,119598,5646,19,0,8
1747346394.014099144,119598,5648,19,0,6
1747346394.014099144,119598,5651,19,1,7
1747346394.014099144,119598,5653,19,1,6
1747346394.014099144,119598,5656,19,0,9
end sample
1747346394.147161978,119598,5630,-10,12,74
1747346394.147161978,119598,5632,-10,14,74
1747346394.147161978,119598,5634,-10,13,74
1747346394.147161978,119598,5635,-10,16,70
1747346394.147161978,119598,5642,-10,14,71
1747346394.147161978,119599,5721,-10,13,74
1747346394.147161978,119599,5722,-10,20,69
1747346394.147161978,119599,5723,-10,14,73
1747346394.147161978,119599,5724,-10,15,72
1747346394.147161978,119599,5727,-10,14,70
1747346394.147161978,119599,5873,-10,15,73
1747346394.147161978,119599,5874,-10,11,76
1747346394.147161978,119600,5875,-10,14,74
1747346394.147161978,119600,5876,-10,13,76
1747346394.147161978,119600,5877,-10,14,70
1747346394.147161978,119600,5878,-10,16,68
1747346394.147161978,119600,5879,-10,13,71
1747346394.147161978,119600,5880,-10,14,70
1747346394.147161978,119598,5619,19,1,7
1747346394.147161978,119598,5621,19,0,7
1747346394.147161978,119598,5624,19,1,6
1747346394.147161978,119598,5626,19,1,6
1747346394.147161978,119598,5629,19,0,6
1747346394.147161978,119598,5631,19,0,6
1747346394.147161978,119598,5633,19,2,6
1747346394.147161978,119598,5636,19,0,8
1747346394.147161978,119598,5638,19,0,10
1747346394.147161978,119598,5641,19,1,10
1747346394.147161978,119598,5644,19,0,11
1747346394.147161978,119598,5646,19,0,10
1747346394.147161978,119598,5648,19,0,9
1747346394.147161978,119598,5651,19,1,10
1747346394.147161978,119598,5653,19,1,9
1747346394.147161978,119598,5656,19,1,11
end sample
Time: 12.270
1747346394.267290472,119598,5619,19,3,14
1747346394.267290472,119598,5621,19,0,17
1747346394.267290472,119598,5624,19,3,14
1747346394.267290472,119598,5626,19,2,16
1747346394.267290472,119598,5629,19,1,15
1747346394.267290472,119598,5631,19,1,15
1747346394.267290472,119598,5633,19,2,16
1747346394.267290472,119598,5636,19,1,18
1747346394.267290472,119598,5638,19,2,20
1747346394.267290472,119598,5641,19,1,20
1747346394.267290472,119598,5644,19,0,21
1747346394.267290472,119598,5646,19,0,21
1747346394.267290472,119598,5648,19,1,19
1747346394.267290472,119598,5651,19,2,19
1747346394.267290472,119598,5653,19,3,17
1747346394.267290472,119598,5656,19,1,21
end sample
1747346394.381308414,119598,5619,19,4,25
1747346394.381308414,119598,5621,19,1,28
1747346394.381308414,119598,5624,19,6,23
1747346394.381308414,119598,5626,19,2,27
1747346394.381308414,119598,5629,19,3,24
1747346394.381308414,119598,5631,19,2,26
1747346394.381308414,119598,5633,19,5,24
1747346394.381308414,119598,5636,19,2,27
1747346394.381308414,119598,5638,19,2,30
1747346394.381308414,119598,5641,19,1,31
1747346394.381308414,119598,5644,19,1,31
1747346394.381308414,119598,5646,19,0,32
1747346394.381308414,119598,5648,19,2,29
1747346394.381308414,119598,5651,19,2,30
1747346394.381308414,119598,5653,19,5,27
1747346394.381308414,119598,5656,19,2,31
end sample
1747346394.494941184,119598,5619,19,7,34
1747346394.494941184,119598,5621,19,3,38
1747346394.494941184,119598,5624,19,8,32
1747346394.494941184,119598,5626,19,3,37
1747346394.494941184,119598,5629,19,4,35
1747346394.494941184,119598,5631,19,3,35
1747346394.494941184,119598,5633,19,5,35
1747346394.494941184,119598,5636,19,3,37
1747346394.494941184,119598,5638,19,3,41
1747346394.494941184,119598,5641,19,2,41
1747346394.494941184,119598,5644,19,2,41
1747346394.494941184,119598,5646,19,1,42
1747346394.494941184,119598,5648,19,2,40
1747346394.494941184,119598,5651,19,4,39
1747346394.494941184,119598,5653,19,5,37
1747346394.494941184,119598,5656,19,3,41
end sample
1747346394.606404883,119598,5619,19,7,44
1747346394.606404883,119598,5621,19,3,48
1747346394.606404883,119598,5624,19,9,41
1747346394.606404883,119598,5626,19,4,47
1747346394.606404883,119598,5629,19,5,44
1747346394.606404883,119598,5631,19,5,45
1747346394.606404883,119598,5633,19,7,44
1747346394.606404883,119598,5636,19,4,47
1747346394.606404883,119598,5638,19,4,50
1747346394.606404883,119598,5641,19,2,52
1747346394.606404883,119598,5644,19,2,52
1747346394.606404883,119598,5646,19,3,51
1747346394.606404883,119598,5648,19,4,49
1747346394.606404883,119598,5651,19,5,49
1747346394.606404883,119598,5653,19,7,46
1747346394.606404883,119598,5656,19,4,51
end sample
1747346394.717595871,119598,5619,19,8,53
1747346394.717595871,119598,5621,19,3,58
1747346394.717595871,119598,5624,19,9,52
1747346394.717595871,119598,5626,19,5,56
1747346394.717595871,119598,5629,19,5,55
1747346394.717595871,119598,5631,19,5,55
1747346394.717595871,119598,5633,19,8,54
1747346394.717595871,119598,5636,19,6,56
1747346394.717595871,119598,5638,19,5,60
1747346394.717595871,119598,5641,19,3,62
1747346394.717595871,119598,5644,19,4,61
1747346394.717595871,119598,5646,19,4,61
1747346394.717595871,119598,5648,19,4,60
1747346394.717595871,119598,5651,19,6,59
1747346394.717595871,119598,5653,19,9,55
1747346394.717595871,119598,5656,19,5,61
end sample
1747346394.828246615,119598,5619,19,10,62
1747346394.828246615,119598,5621,19,5,67
1747346394.828246615,119598,5624,19,10,61
1747346394.828246615,119598,5626,19,6,66
1747346394.828246615,119598,5629,19,6,64
1747346394.828246615,119598,5631,19,7,64
1747346394.828246615,119598,5633,19,10,62
1747346394.828246615,119598,5636,19,7,66
1747346394.828246615,119598,5638,19,6,70
1747346394.828246615,119598,5641,19,4,71
1747346394.828246615,119598,5644,19,5,70
1747346394.828246615,119598,5646,19,5,70
1747346394.828246615,119598,5648,19,5,69
1747346394.828246615,119598,5651,19,9,67
1747346394.828246615,119598,5653,19,10,65
1747346394.828246615,119598,5656,19,6,70
end sample
1747346394.938580938,119598,5619,19,13,71
1747346394.938580938,119598,5621,19,6,77
1747346394.938580938,119598,5624,19,12,71
1747346394.938580938,119598,5626,19,8,74
1747346394.938580938,119598,5629,19,7,74
1747346394.938580938,119598,5631,19,7,75
1747346394.938580938,119598,5633,19,11,72
1747346394.938580938,119598,5636,19,7,76
1747346394.938580938,119598,5638,19,6,80
1747346394.938580938,119598,5641,19,4,81
1747346394.938580938,119598,5644,19,5,80
1747346394.938580938,119598,5646,19,5,80
1747346394.938580938,119598,5648,19,5,79
1747346394.938580938,119598,5651,19,11,75
1747346394.938580938,119598,5653,19,11,74
1747346394.938580938,119598,5656,19,9,79
end sample
1747346395.051000015,119598,5619,19,15,79
1747346395.051000015,119598,5621,19,7,86
1747346395.051000015,119598,5624,19,13,80
1747346395.051000015,119598,5626,19,9,84
1747346395.051000015,119598,5629,19,10,82
1747346395.051000015,119598,5631,19,7,85
1747346395.051000015,119598,5633,19,11,83
1747346395.051000015,119598,5636,19,8,86
1747346395.051000015,119598,5638,19,6,88
1747346395.051000015,119598,5641,19,5,88
1747346395.051000015,119598,5644,19,6,87
1747346395.051000015,119598,5646,19,5,88
1747346395.051000015,119598,5648,19,6,86
1747346395.051000015,119598,5651,19,11,83
1747346395.051000015,119598,5653,19,12,82
1747346395.051000015,119598,5656,19,9,86
end sample
1747346395.162716579,119598,5619,19,17,87
1747346395.162716579,119598,5621,19,10,95
1747346395.162716579,119598,5624,19,14,90
1747346395.162716579,119598,5626,19,11,93
1747346395.162716579,119598,5629,19,11,92
1747346395.162716579,119598,5631,19,9,95
1747346395.162716579,119598,5633,19,11,93
1747346395.162716579,119598,5636,19,8,97
1747346395.162716579,119598,5638,19,6,96
1747346395.162716579,119598,5641,19,6,96
1747346395.162716579,119598,5644,19,7,95
1747346395.162716579,119598,5646,19,6,97
1747346395.162716579,119598,5648,19,7,95
1747346395.162716579,119598,5651,19,12,91
1747346395.162716579,119598,5653,19,13,90
1747346395.162716579,119598,5656,19,10,94
end sample
1747346395.274173818,119598,5619,19,18,96
1747346395.274173818,119598,5621,19,10,105
1747346395.274173818,119598,5624,19,15,99
1747346395.274173818,119598,5626,19,11,103
1747346395.274173818,119598,5629,19,11,102
1747346395.274173818,119598,5631,19,10,104
1747346395.274173818,119598,5633,19,13,102
1747346395.274173818,119598,5636,19,9,106
1747346395.274173818,119598,5638,19,9,105
1747346395.274173818,119598,5641,19,7,107
1747346395.274173818,119598,5644,19,8,105
1747346395.274173818,119598,5646,19,6,107
1747346395.274173818,119598,5648,19,9,104
1747346395.274173818,119598,5651,19,13,101
1747346395.274173818,119598,5653,19,14,100
1747346395.274173818,119598,5656,19,11,104
end sample
1747346395.385988158,119598,5619,19,19,107
1747346395.385988158,119598,5621,19,11,114
1747346395.385988158,119598,5624,19,16,109
1747346395.385988158,119598,5626,19,13,112
1747346395.385988158,119598,5629,19,13,111
1747346395.385988158,119598,5631,19,10,114
1747346395.385988158,119598,5633,19,14,112
1747346395.385988158,119598,5636,19,10,116
1747346395.385988158,119598,5638,19,10,115
1747346395.385988158,119598,5641,19,7,117
1747346395.385988158,119598,5644,19,10,115
1747346395.385988158,119598,5646,19,7,118
1747346395.385988158,119598,5648,19,10,114
1747346395.385988158,119598,5651,19,15,110
1747346395.385988158,119598,5653,19,15,110
1747346395.385988158,119598,5656,19,12,115
end sample
1747346395.493599924,119598,5619,19,19,117
1747346395.493599924,119598,5621,19,12,124
1747346395.493599924,119598,5624,19,17,119
1747346395.493599924,119598,5626,19,15,120
1747346395.493599924,119598,5629,19,13,120
1747346395.493599924,119598,5631,19,11,122
1747346395.493599924,119598,5633,19,14,121
1747346395.493599924,119598,5636,19,10,126
1747346395.493599924,119598,5638,19,12,124
1747346395.493599924,119598,5641,19,8,127
1747346395.493599924,119598,5644,19,11,124
1747346395.493599924,119598,5646,19,8,127
1747346395.493599924,119598,5648,19,13,121
1747346395.493599924,119598,5651,19,15,121
