=== Scheduler Starvation Test ===
# Logical CPUs: 32
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 64 groups using 8 file descriptors each (== 512 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 512
# Victim PIDs: 16
# Total PIDs being logged: 528
timestamp,starttime,pid,nice,utime,stime
1747650620.785042241,251159,19921,-10,2,40
1747650620.785042241,251159,19922,-10,2,39
1747650620.785042241,251159,19923,-10,2,39
1747650620.785042241,251159,19924,-10,2,39
1747650620.785042241,251159,19925,-10,5,66
1747650620.785042241,251159,19926,-10,3,67
1747650620.785042241,251159,19927,-10,5,65
1747650620.785042241,251159,19928,-10,4,67
1747650620.785042241,251159,19929,-10,4,69
1747650620.785042241,251159,19932,-10,4,69
1747650620.785042241,251159,19941,-10,1,60
1747650620.785042241,251159,19942,-10,5,57
1747650620.785042241,251159,19943,-10,2,58
1747650620.785042241,251159,19944,-10,4,57
1747650620.785042241,251159,19945,-10,2,61
1747650620.785042241,251159,19946,-10,4,58
1747650620.785042241,251159,19947,-10,5,58
1747650620.785042241,251159,19948,-10,2,60
1747650620.785042241,251159,19949,-10,3,53
1747650620.785042241,251159,19950,-10,5,52
1747650620.785042241,251159,19951,-10,4,52
1747650620.785042241,251159,19952,-10,4,53
1747650620.785042241,251159,19953,-10,1,57
1747650620.785042241,251159,19954,-10,3,55
1747650620.785042241,251159,19955,-10,2,55
1747650620.785042241,251159,19956,-10,4,55
1747650620.785042241,251159,19957,-10,2,48
1747650620.785042241,251159,19958,-10,2,47
1747650620.785042241,251159,19959,-10,1,49
1747650620.785042241,251159,19960,-10,3,47
1747650620.785042241,251159,19961,-10,3,49
1747650620.785042241,251159,19962,-10,2,49
1747650620.785042241,251159,19963,-10,5,46
1747650620.785042241,251159,19964,-10,2,50
1747650620.785042241,251159,19965,-10,2,47
1747650620.785042241,251159,19966,-10,2,47
1747650620.785042241,251159,19967,-10,3,45
1747650620.785042241,251159,19968,-10,3,46
1747650620.785042241,251159,19969,-10,3,48
1747650620.785042241,251159,19970,-10,2,49
1747650620.785042241,251159,19971,-10,3,47
1747650620.785042241,251159,19972,-10,2,49
1747650620.785042241,251159,19973,-10,2,40
1747650620.785042241,251159,19974,-10,3,40
1747650620.785042241,251159,19975,-10,2,41
1747650620.785042241,251159,19976,-10,2,40
1747650620.785042241,251159,19977,-10,3,40
1747650620.785042241,251159,19978,-10,1,43
1747650620.785042241,251159,19979,-10,2,43
1747650620.785042241,251159,19980,-10,2,41
1747650620.785042241,251159,19981,-10,4,41
1747650620.785042241,251159,19982,-10,2,43
1747650620.785042241,251159,19983,-10,3,42
1747650620.785042241,251159,19984,-10,1,43
1747650620.785042241,251159,19985,-10,3,43
1747650620.785042241,251159,19986,-10,3,43
1747650620.785042241,251159,19987,-10,3,44
1747650620.785042241,251159,19988,-10,2,45
1747650620.785042241,251159,19989,-10,1,42
1747650620.785042241,251159,19990,-10,2,42
1747650620.785042241,251159,19991,-10,2,41
1747650620.785042241,251159,19992,-10,2,41
1747650620.785042241,251159,19993,-10,1,43
1747650620.785042241,251159,19994,-10,2,43
1747650620.785042241,251159,19995,-10,3,42
1747650620.785042241,251159,19996,-10,4,40
1747650620.785042241,251159,19997,-10,2,40
1747650620.785042241,251159,19998,-10,2,39
1747650620.785042241,251159,19999,-10,0,42
1747650620.785042241,251159,20000,-10,2,40
1747650620.785042241,251159,20001,-10,3,40
1747650620.785042241,251159,20002,-10,2,40
1747650620.785042241,251159,20003,-10,2,41
1747650620.785042241,251159,20004,-10,3,40
1747650620.785042241,251159,20005,-10,3,41
1747650620.785042241,251159,20006,-10,1,43
1747650620.785042241,251159,20007,-10,3,41
1747650620.785042241,251159,20008,-10,1,44
1747650620.785042241,251159,20009,-10,4,42
1747650620.785042241,251159,20010,-10,2,44
1747650620.785042241,251159,20011,-10,2,43
1747650620.785042241,251159,20012,-10,5,41
1747650620.785042241,251159,20021,-10,0,42
1747650620.785042241,251159,20022,-10,3,40
1747650620.785042241,251160,20023,-10,1,41
1747650620.785042241,251160,20024,-10,2,41
1747650620.785042241,251160,20025,-10,2,41
1747650620.785042241,251160,20026,-10,2,42
1747650620.785042241,251160,20027,-10,2,41
1747650620.785042241,251160,20028,-10,3,41
1747650620.785042241,251160,20029,-10,3,40
1747650620.785042241,251160,20030,-10,2,41
1747650620.785042241,251160,20031,-10,3,41
1747650620.785042241,251160,20032,-10,2,42
1747650620.785042241,251160,20033,-10,2,43
1747650620.785042241,251160,20034,-10,2,43
1747650620.785042241,251160,20035,-10,3,43
1747650620.785042241,251160,20036,-10,3,43
1747650620.785042241,251160,20037,-10,2,38
1747650620.785042241,251160,20038,-10,3,37
1747650620.785042241,251160,20039,-10,2,38
1747650620.785042241,251160,20040,-10,2,39
1747650620.785042241,251160,20041,-10,2,40
1747650620.785042241,251160,20042,-10,0,41
1747650620.785042241,251160,20043,-10,1,41
1747650620.785042241,251160,20044,-10,2,39
1747650620.785042241,251160,20045,-10,1,43
1747650620.785042241,251160,20046,-10,2,42
1747650620.785042241,251160,20047,-10,3,42
1747650620.785042241,251160,20048,-10,2,42
1747650620.785042241,251160,20049,-10,3,43
1747650620.785042241,251160,20050,-10,1,45
1747650620.785042241,251160,20051,-10,2,44
1747650620.785042241,251160,20052,-10,3,42
1747650620.785042241,251160,20053,-10,3,40
1747650620.785042241,251160,20054,-10,6,37
1747650620.785042241,251160,20055,-10,3,39
1747650620.785042241,251160,20056,-10,2,41
1747650620.785042241,251160,20057,-10,2,42
1747650620.785042241,251160,20058,-10,4,40
1747650620.785042241,251160,20059,-10,4,40
1747650620.785042241,251160,20060,-10,3,42
1747650620.785042241,251160,20061,-10,2,40
1747650620.785042241,251160,20062,-10,3,40
1747650620.785042241,251160,20063,-10,2,40
1747650620.785042241,251160,20064,-10,4,39
1747650620.785042241,251160,20065,-10,3,41
1747650620.785042241,251160,20066,-10,1,43
1747650620.785042241,251160,20067,-10,1,43
1747650620.785042241,251160,20068,-10,3,41
1747650620.785042241,251160,20069,-10,3,37
1747650620.785042241,251160,20070,-10,3,38
1747650620.785042241,251160,20071,-10,1,40
1747650620.785042241,251160,20072,-10,4,37
1747650620.785042241,251160,20073,-10,5,37
1747650620.785042241,251160,20074,-10,2,40
1747650620.785042241,251160,20075,-10,1,40
1747650620.785042241,251160,20076,-10,2,40
1747650620.785042241,251160,20077,-10,1,40
1747650620.785042241,251160,20078,-10,2,39
1747650620.785042241,251160,20079,-10,2,38
1747650620.785042241,251160,20080,-10,2,38
1747650620.785042241,251160,20081,-10,2,41
1747650620.785042241,251160,20082,-10,3,39
1747650620.785042241,251160,20083,-10,2,40
1747650620.785042241,251160,20084,-10,3,39
1747650620.785042241,251160,20085,-10,2,39
1747650620.785042241,251160,20086,-10,2,38
1747650620.785042241,251160,20087,-10,4,36
1747650620.785042241,251160,20088,-10,2,38
1747650620.785042241,251160,20089,-10,2,40
1747650620.785042241,251160,20090,-10,2,39
1747650620.785042241,251160,20091,-10,1,41
1747650620.785042241,251160,20092,-10,2,40
1747650620.785042241,251160,20093,-10,3,39
1747650620.785042241,251160,20094,-10,5,37
1747650620.785042241,251160,20095,-10,4,38
1747650620.785042241,251160,20096,-10,0,41
1747650620.785042241,251160,20097,-10,2,41
1747650620.785042241,251160,20098,-10,2,41
1747650620.785042241,251160,20099,-10,3,41
1747650620.785042241,251160,20100,-10,1,42
1747650620.785042241,251160,20101,-10,4,39
1747650620.785042241,251160,20102,-10,3,40
1747650620.785042241,251160,20103,-10,3,39
1747650620.785042241,251160,20104,-10,1,42
1747650620.785042241,251160,20105,-10,1,43
1747650620.785042241,251160,20106,-10,3,42
1747650620.785042241,251160,20107,-10,3,40
1747650620.785042241,251160,20108,-10,4,40
1747650620.785042241,251160,20109,-10,3,40
1747650620.785042241,251160,20110,-10,3,40
1747650620.785042241,251160,20111,-10,2,40
1747650620.785042241,251160,20112,-10,1,41
1747650620.785042241,251160,20113,-10,1,43
1747650620.785042241,251160,20114,-10,2,41
1747650620.785042241,251160,20115,-10,3,41
1747650620.785042241,251160,20116,-10,0,43
1747650620.785042241,251160,20117,-10,2,69
1747650620.785042241,251160,20118,-10,4,67
1747650620.785042241,251160,20119,-10,4,67
1747650620.785042241,251160,20120,-10,4,67
1747650620.785042241,251160,20121,-10,5,69
1747650620.785042241,251160,20122,-10,3,70
1747650620.785042241,251160,20123,-10,4,70
1747650620.785042241,251160,20124,-10,2,72
1747650620.785042241,251160,20125,-10,1,49
1747650620.785042241,251160,20126,-10,3,47
1747650620.785042241,251160,20127,-10,1,49
1747650620.785042241,251160,20128,-10,3,46
1747650620.785042241,251160,20129,-10,2,50
1747650620.785042241,251160,20130,-10,2,50
1747650620.785042241,251160,20131,-10,2,50
1747650620.785042241,251160,20132,-10,4,48
1747650620.785042241,251160,20141,-10,2,41
1747650620.785042241,251160,20142,-10,3,39
1747650620.785042241,251160,20143,-10,2,40
1747650620.785042241,251160,20144,-10,2,40
1747650620.785042241,251161,20145,-10,2,42
1747650620.785042241,251161,20146,-10,3,41
1747650620.785042241,251161,20147,-10,2,41
1747650620.785042241,251161,20148,-10,3,41
1747650620.785042241,251161,20149,-10,2,41
1747650620.785042241,251161,20150,-10,3,40
1747650620.785042241,251161,20151,-10,3,40
1747650620.785042241,251161,20152,-10,4,40
1747650620.785042241,251161,20153,-10,0,44
1747650620.785042241,251161,20154,-10,2,42
1747650620.785042241,251161,20155,-10,2,43
1747650620.785042241,251161,20156,-10,2,42
1747650620.785042241,251161,20157,-10,1,41
1747650620.785042241,251161,20158,-10,3,38
1747650620.785042241,251161,20159,-10,2,40
1747650620.785042241,251161,20160,-10,3,39
1747650620.785042241,251161,20161,-10,3,40
1747650620.785042241,251161,20162,-10,3,40
1747650620.785042241,251161,20163,-10,3,39
1747650620.785042241,251161,20164,-10,2,41
1747650620.785042241,251161,20165,-10,4,40
1747650620.785042241,251161,20166,-10,1,43
1747650620.785042241,251161,20167,-10,3,42
1747650620.785042241,251161,20168,-10,2,43
1747650620.785042241,251161,20169,-10,2,44
1747650620.785042241,251161,20170,-10,3,43
1747650620.785042241,251161,20171,-10,2,44
1747650620.785042241,251161,20172,-10,2,44
1747650620.785042241,251161,20181,-10,3,41
1747650620.785042241,251161,20182,-10,1,43
1747650620.785042241,251161,20183,-10,3,41
1747650620.785042241,251161,20184,-10,2,42
1747650620.785042241,251161,20185,-10,3,43
1747650620.785042241,251161,20186,-10,4,42
1747650620.785042241,251161,20187,-10,3,42
1747650620.785042241,251161,20188,-10,3,42
1747650620.785042241,251161,20189,-10,4,66
1747650620.785042241,251161,20190,-10,4,67
1747650620.785042241,251161,20191,-10,5,66
1747650620.785042241,251161,20192,-10,8,63
1747650620.785042241,251161,20194,-10,5,69
1747650620.785042241,251161,20197,-10,3,53
1747650620.785042241,251161,20198,-10,3,53
1747650620.785042241,251161,20199,-10,4,52
1747650620.785042241,251161,20200,-10,5,52
1747650620.785042241,251161,20201,-10,3,55
1747650620.785042241,251161,20202,-10,3,55
1747650620.785042241,251161,20203,-10,3,54
1747650620.785042241,251161,20204,-10,3,55
1747650620.785042241,251161,20205,-10,2,48
1747650620.785042241,251161,20206,-10,3,46
1747650620.785042241,251161,20207,-10,3,47
1747650620.785042241,251161,20208,-10,3,47
1747650620.785042241,251161,20209,-10,3,49
1747650620.785042241,251161,20210,-10,4,47
1747650620.785042241,251161,20211,-10,3,48
1747650620.785042241,251161,20212,-10,5,46
1747650620.785042241,251161,20213,-10,3,39
1747650620.785042241,251161,20214,-10,3,40
1747650620.785042241,251161,20215,-10,1,41
1747650620.785042241,251161,20216,-10,2,40
1747650620.785042241,251161,20217,-10,5,39
1747650620.785042241,251161,20218,-10,4,40
1747650620.785042241,251161,20219,-10,2,41
1747650620.785042241,251161,20220,-10,1,42
1747650620.785042241,251161,20221,-10,1,44
1747650620.785042241,251161,20222,-10,2,42
1747650620.785042241,251161,20223,-10,1,44
1747650620.785042241,251161,20224,-10,3,42
1747650620.785042241,251161,20225,-10,1,45
1747650620.785042241,251161,20226,-10,3,42
1747650620.785042241,251161,20227,-10,2,44
1747650620.785042241,251161,20228,-10,4,43
1747650620.785042241,251161,20229,-10,3,43
1747650620.785042241,251161,20230,-10,4,41
1747650620.785042241,251161,20231,-10,2,43
1747650620.785042241,251161,20232,-10,3,42
1747650620.785042241,251161,20233,-10,3,44
1747650620.785042241,251161,20234,-10,3,45
1747650620.785042241,251161,20235,-10,3,43
1747650620.785042241,251161,20236,-10,2,45
1747650620.785042241,251161,20237,-10,6,63
1747650620.785042241,251161,20238,-10,2,67
1747650620.785042241,251161,20239,-10,6,63
1747650620.785042241,251161,20240,-10,3,66
1747650620.785042241,251161,20241,-10,3,69
1747650620.785042241,251161,20242,-10,6,65
1747650620.785042241,251161,20243,-10,5,67
1747650620.785042241,251161,20244,-10,6,66
1747650620.785042241,251161,20245,-10,3,45
1747650620.785042241,251161,20246,-10,2,46
1747650620.785042241,251161,20247,-10,4,44
1747650620.785042241,251161,20248,-10,2,46
1747650620.785042241,251161,20249,-10,3,46
1747650620.785042241,251161,20250,-10,3,46
1747650620.785042241,251161,20251,-10,2,46
1747650620.785042241,251161,20252,-10,3,46
1747650620.785042241,251161,20261,-10,3,64
1747650620.785042241,251161,20262,-10,2,64
1747650620.785042241,251161,20263,-10,3,63
1747650620.785042241,251161,20264,-10,6,61
1747650620.785042241,251161,20265,-10,4,61
1747650620.785042241,251161,20266,-10,5,64
1747650620.785042241,251161,20267,-10,5,64
1747650620.785042241,251161,20268,-10,3,66
1747650620.785042241,251162,20269,-10,2,64
1747650620.785042241,251162,20270,-10,5,61
1747650620.785042241,251162,20271,-10,5,61
1747650620.785042241,251162,20272,-10,2,64
1747650620.785042241,251162,20273,-10,8,61
1747650620.785042241,251162,20274,-10,7,61
1747650620.785042241,251162,20275,-10,2,66
1747650620.785042241,251162,20276,-10,3,66
1747650620.785042241,251162,20293,-10,4,65
1747650620.785042241,251162,20294,-10,5,65
1747650620.785042241,251162,20295,-10,4,65
1747650620.785042241,251162,20296,-10,3,67
1747650620.785042241,251162,20297,-10,3,69
1747650620.785042241,251162,20298,-10,6,67
1747650620.785042241,251162,20299,-10,3,69
1747650620.785042241,251162,20300,-10,5,68
1747650620.785042241,251158,19778,19,0,4
1747650620.785042241,251158,19780,19,0,4
1747650620.785042241,251158,19783,19,0,4
1747650620.785042241,251158,19785,19,0,4
1747650620.785042241,251158,19787,19,0,5
1747650620.785042241,251158,19788,19,1,3
1747650620.785042241,251158,19790,19,0,3
1747650620.785042241,251158,19792,19,0,4
1747650620.785042241,251158,19794,19,0,3
1747650620.785042241,251158,19796,19,0,3
1747650620.785042241,251158,19798,19,0,3
1747650620.785042241,251158,19800,19,0,3
1747650620.785042241,251158,19801,19,0,3
1747650620.785042241,251158,19803,19,0,4
1747650620.785042241,251158,19805,19,0,4
1747650620.785042241,251158,19807,19,0,4
end sample
1747650621.192313820,251158,19784,-10,5,65
1747650621.192313820,251158,19786,-10,2,68
1747650621.192313820,251158,19789,-10,2,68
1747650621.192313820,251158,19791,-10,3,67
1747650621.192313820,251158,19793,-10,4,68
1747650621.192313820,251158,19795,-10,5,68
1747650621.192313820,251158,19797,-10,6,67
1747650621.192313820,251158,19799,-10,3,70
1747650621.192313820,251158,19829,-10,3,41
1747650621.192313820,251158,19830,-10,3,41
1747650621.192313820,251158,19831,-10,1,43
1747650621.192313820,251158,19832,-10,3,41
1747650621.192313820,251158,19833,-10,0,44
1747650621.192313820,251158,19834,-10,2,43
1747650621.192313820,251158,19835,-10,3,42
1747650621.192313820,251158,19836,-10,3,42
1747650621.192313820,251158,19837,-10,2,44
1747650621.192313820,251158,19838,-10,1,46
1747650621.192313820,251158,19839,-10,4,43
1747650621.192313820,251158,19840,-10,3,43
1747650621.192313820,251158,19841,-10,3,46
1747650621.192313820,251158,19842,-10,3,45
1747650621.192313820,251158,19843,-10,2,46
1747650621.192313820,251158,19844,-10,2,46
1747650621.192313820,251158,19845,-10,5,43
1747650621.192313820,251158,19846,-10,4,44
1747650621.192313820,251158,19847,-10,3,45
1747650621.192313820,251158,19848,-10,2,45
1747650621.192313820,251158,19849,-10,3,46
1747650621.192313820,251158,19850,-10,1,48
1747650621.192313820,251158,19851,-10,3,46
1747650621.192313820,251158,19852,-10,3,46
1747650621.192313820,251158,19853,-10,1,39
1747650621.192313820,251158,19854,-10,1,40
1747650621.192313820,251158,19855,-10,3,38
1747650621.192313820,251158,19856,-10,4,37
1747650621.192313820,251158,19857,-10,2,40
1747650621.192313820,251158,19858,-10,1,41
1747650621.192313820,251158,19859,-10,2,40
1747650621.192313820,251158,19860,-10,4,38
1747650621.192313820,251158,19861,-10,0,45
1747650621.192313820,251158,19862,-10,2,44
1747650621.192313820,251158,19863,-10,4,41
1747650621.192313820,251158,19864,-10,3,43
1747650621.192313820,251158,19865,-10,1,45
1747650621.192313820,251158,19866,-10,4,43
1747650621.192313820,251158,19867,-10,2,44
1747650621.192313820,251158,19868,-10,2,45
1747650621.192313820,251158,19869,-10,3,65
1747650621.192313820,251158,19870,-10,3,66
1747650621.192313820,251158,19871,-10,4,65
1747650621.192313820,251158,19872,-10,5,63
1747650621.192313820,251158,19873,-10,6,66
1747650621.192313820,251158,19874,-10,2,69
1747650621.192313820,251158,19875,-10,5,66
1747650621.192313820,251158,19876,-10,5,66
1747650621.192313820,251158,19877,-10,2,42
1747650621.192313820,251158,19878,-10,2,42
1747650621.192313820,251158,19879,-10,2,42
1747650621.192313820,251158,19880,-10,0,43
1747650621.192313820,251158,19881,-10,2,43
1747650621.192313820,251158,19882,-10,3,42
1747650621.192313820,251158,19883,-10,5,41
1747650621.192313820,251158,19884,-10,1,45
1747650621.192313820,251158,19885,-10,4,62
1747650621.192313820,251158,19886,-10,3,63
1747650621.192313820,251158,19887,-10,1,65
1747650621.192313820,251158,19888,-10,1,65
1747650621.192313820,251158,19889,-10,4,65
1747650621.192313820,251158,19890,-10,3,66
1747650621.192313820,251158,19891,-10,1,67
1747650621.192313820,251158,19892,-10,4,64
1747650621.192313820,251158,19893,-10,3,44
1747650621.192313820,251158,19894,-10,4,43
1747650621.192313820,251158,19895,-10,3,44
1747650621.192313820,251159,19896,-10,4,42
1747650621.192313820,251159,19897,-10,1,46
1747650621.192313820,251159,19898,-10,5,43
1747650621.192313820,251159,19899,-10,2,46
1747650621.192313820,251159,19900,-10,1,47
1747650621.192313820,251159,19901,-10,4,43
1747650621.192313820,251159,19902,-10,2,45
1747650621.192313820,251159,19903,-10,4,43
1747650621.192313820,251159,19904,-10,4,42
1747650621.192313820,251159,19905,-10,1,46
1747650621.192313820,251159,19906,-10,1,47
1747650621.192313820,251159,19907,-10,4,45
1747650621.192313820,251159,19908,-10,3,45
1747650621.192313820,251159,19909,-10,5,58
1747650621.192313820,251159,19910,-10,3,59
1747650621.192313820,251159,19911,-10,5,58
1747650621.192313820,251159,19912,-10,1,62
1747650621.192313820,251159,19913,-10,4,61
1747650621.192313820,251159,19914,-10,2,62
1747650621.192313820,251159,19915,-10,3,62
1747650621.192313820,251159,19916,-10,3,62
1747650621.192313820,251159,19917,-10,3,38
1747650621.192313820,251159,19918,-10,4,37
1747650621.192313820,251159,19919,-10,3,38
1747650621.192313820,251159,19920,-10,1,39
1747650621.192313820,251159,19921,-10,2,40
1747650621.192313820,251159,19922,-10,2,40
1747650621.192313820,251159,19923,-10,2,40
1747650621.192313820,251159,19924,-10,2,40
1747650621.192313820,251159,19941,-10,1,61
1747650621.192313820,251159,19942,-10,5,58
1747650621.192313820,251159,19943,-10,2,60
1747650621.192313820,251159,19944,-10,4,58
1747650621.192313820,251159,19945,-10,2,63
1747650621.192313820,251159,19946,-10,4,59
1747650621.192313820,251159,19947,-10,5,60
1747650621.192313820,251159,19948,-10,2,62
1747650621.192313820,251159,19949,-10,3,55
1747650621.192313820,251159,19950,-10,5,53
1747650621.192313820,251159,19951,-10,4,54
1747650621.192313820,251159,19952,-10,4,54
1747650621.192313820,251159,19953,-10,1,58
1747650621.192313820,251159,19954,-10,3,56
1747650621.192313820,251159,19955,-10,2,56
1747650621.192313820,251159,19956,-10,4,57
1747650621.192313820,251159,19957,-10,2,49
1747650621.192313820,251159,19958,-10,2,48
1747650621.192313820,251159,19959,-10,1,49
1747650621.192313820,251159,19960,-10,3,47
1747650621.192313820,251159,19961,-10,3,49
1747650621.192313820,251159,19962,-10,2,50
1747650621.192313820,251159,19963,-10,5,47
1747650621.192313820,251159,19964,-10,2,51
1747650621.192313820,251159,19965,-10,2,48
1747650621.192313820,251159,19966,-10,2,47
1747650621.192313820,251159,19967,-10,3,46
1747650621.192313820,251159,19968,-10,3,47
1747650621.192313820,251159,19969,-10,3,49
1747650621.192313820,251159,19970,-10,2,49
1747650621.192313820,251159,19971,-10,3,48
1747650621.192313820,251159,19972,-10,2,50
1747650621.192313820,251159,19973,-10,2,41
1747650621.192313820,251159,19974,-10,3,41
1747650621.192313820,251159,19975,-10,2,42
1747650621.192313820,251159,19976,-10,2,41
1747650621.192313820,251159,19977,-10,4,41
1747650621.192313820,251159,19978,-10,2,43
1747650621.192313820,251159,19979,-10,2,44
1747650621.192313820,251159,19980,-10,2,42
1747650621.192313820,251159,19981,-10,4,42
1747650621.192313820,251159,19982,-10,2,44
1747650621.192313820,251159,19983,-10,3,43
1747650621.192313820,251159,19984,-10,2,44
1747650621.192313820,251159,19985,-10,3,44
1747650621.192313820,251159,19986,-10,3,44
1747650621.192313820,251159,19987,-10,3,45
1747650621.192313820,251159,19988,-10,2,46
1747650621.192313820,251159,19989,-10,1,43
1747650621.192313820,251159,19990,-10,2,42
1747650621.192313820,251159,19991,-10,2,42
1747650621.192313820,251159,19992,-10,2,42
1747650621.192313820,251159,19993,-10,1,44
1747650621.192313820,251159,19994,-10,2,44
1747650621.192313820,251159,19995,-10,3,42
1747650621.192313820,251159,19996,-10,4,41
1747650621.192313820,251159,19997,-10,2,40
1747650621.192313820,251159,19998,-10,2,40
1747650621.192313820,251159,19999,-10,0,43
1747650621.192313820,251159,20000,-10,2,40
1747650621.192313820,251159,20001,-10,3,41
1747650621.192313820,251159,20002,-10,2,41
1747650621.192313820,251159,20003,-10,2,42
1747650621.192313820,251159,20004,-10,3,41
1747650621.192313820,251159,20005,-10,3,42
1747650621.192313820,251159,20006,-10,1,44
1747650621.192313820,251159,20007,-10,3,42
1747650621.192313820,251159,20008,-10,1,44
1747650621.192313820,251159,20009,-10,4,43
1747650621.192313820,251159,20010,-10,2,45
1747650621.192313820,251159,20011,-10,2,44
1747650621.192313820,251159,20012,-10,5,41
1747650621.192313820,251159,20021,-10,0,43
1747650621.192313820,251159,20022,-10,3,40
1747650621.192313820,251160,20023,-10,1,42
1747650621.192313820,251160,20024,-10,2,42
1747650621.192313820,251160,20025,-10,2,41
1747650621.192313820,251160,20026,-10,2,42
1747650621.192313820,251160,20027,-10,2,42
1747650621.192313820,251160,20028,-10,3,41
1747650621.192313820,251160,20029,-10,3,41
1747650621.192313820,251160,20030,-10,2,42
1747650621.192313820,251160,20031,-10,3,42
1747650621.192313820,251160,20032,-10,2,42
1747650621.192313820,251160,20033,-10,2,44
1747650621.192313820,251160,20034,-10,2,44
1747650621.192313820,251160,20035,-10,3,44
1747650621.192313820,251160,20036,-10,3,44
1747650621.192313820,251160,20037,-10,2,39
1747650621.192313820,251160,20038,-10,3,38
1747650621.192313820,251160,20039,-10,2,39
1747650621.192313820,251160,20040,-10,2,40
1747650621.192313820,251160,20041,-10,2,41
1747650621.192313820,251160,20042,-10,0,42
1747650621.192313820,251160,20043,-10,1,41
1747650621.192313820,251160,20044,-10,2,40
1747650621.192313820,251160,20045,-10,1,44
1747650621.192313820,251160,20046,-10,2,43
1747650621.192313820,251160,20047,-10,3,43
1747650621.192313820,251160,20048,-10,2,43
1747650621.192313820,251160,20049,-10,3,44
1747650621.192313820,251160,20050,-10,1,46
1747650621.192313820,251160,20051,-10,2,45
1747650621.192313820,251160,20052,-10,3,43
1747650621.192313820,251160,20053,-10,3,41
1747650621.192313820,251160,20054,-10,6,38
1747650621.192313820,251160,20055,-10,3,40
1747650621.192313820,251160,20056,-10,2,42
1747650621.192313820,251160,20057,-10,2,43
1747650621.192313820,251160,20058,-10,4,41
1747650621.192313820,251160,20059,-10,4,41
1747650621.192313820,251160,20060,-10,3,43
1747650621.192313820,251160,20061,-10,2,41
1747650621.192313820,251160,20062,-10,3,40
1747650621.192313820,251160,20063,-10,2,41
1747650621.192313820,251160,20064,-10,4,40
1747650621.192313820,251160,20065,-10,3,41
1747650621.192313820,251160,20066,-10,1,44
1747650621.192313820,251160,20067,-10,2,43
1747650621.192313820,251160,20068,-10,3,42
1747650621.192313820,251160,20069,-10,3,38
1747650621.192313820,251160,20070,-10,3,38
1747650621.192313820,251160,20071,-10,1,41
1747650621.192313820,251160,20072,-10,4,37
1747650621.192313820,251160,20073,-10,5,38
1747650621.192313820,251160,20074,-10,2,40
1747650621.192313820,251160,20075,-10,2,41
1747650621.192313820,251160,20076,-10,2,40
1747650621.192313820,251160,20077,-10,1,41
1747650621.192313820,251160,20078,-10,2,40
1747650621.192313820,251160,20079,-10,2,39
1747650621.192313820,251160,20080,-10,2,39
1747650621.192313820,251160,20081,-10,2,41
1747650621.192313820,251160,20082,-10,3,40
1747650621.192313820,251160,20083,-10,2,41
1747650621.192313820,251160,20084,-10,3,40
1747650621.192313820,251160,20085,-10,2,40
1747650621.192313820,251160,20086,-10,2,39
1747650621.192313820,251160,20087,-10,5,37
1747650621.192313820,251160,20088,-10,3,39
1747650621.192313820,251160,20089,-10,2,40
1747650621.192313820,251160,20090,-10,2,40
1747650621.192313820,251160,20091,-10,1,42
1747650621.192313820,251160,20092,-10,2,41
1747650621.192313820,251160,20093,-10,3,39
1747650621.192313820,251160,20094,-10,5,38
1747650621.192313820,251160,20095,-10,4,39
1747650621.192313820,251160,20096,-10,0,42
1747650621.192313820,251160,20097,-10,2,41
1747650621.192313820,251160,20098,-10,2,41
1747650621.192313820,251160,20099,-10,3,41
1747650621.192313820,251160,20100,-10,1,43
1747650621.192313820,251160,20101,-10,4,40
1747650621.192313820,251160,20102,-10,3,40
1747650621.192313820,251160,20103,-10,3,40
1747650621.192313820,251160,20104,-10,1,42
1747650621.192313820,251160,20105,-10,1,44
1747650621.192313820,251160,20106,-10,3,42
1747650621.192313820,251160,20107,-10,3,41
1747650621.192313820,251160,20108,-10,4,40
1747650621.192313820,251160,20109,-10,3,40
1747650621.192313820,251160,20110,-10,4,40
1747650621.192313820,251160,20111,-10,2,41
1747650621.192313820,251160,20112,-10,1,42
1747650621.192313820,251160,20113,-10,1,43
1747650621.192313820,251160,20114,-10,2,42
1747650621.192313820,251160,20115,-10,3,42
1747650621.192313820,251160,20116,-10,0,44
1747650621.192313820,251160,20125,-10,1,50
1747650621.192313820,251160,20126,-10,3,47
1747650621.192313820,251160,20127,-10,1,49
1747650621.192313820,251160,20128,-10,3,47
1747650621.192313820,251160,20129,-10,2,51
1747650621.192313820,251160,20130,-10,2,51
1747650621.192313820,251160,20131,-10,2,51
1747650621.192313820,251160,20132,-10,4,49
1747650621.192313820,251160,20141,-10,2,41
1747650621.192313820,251160,20142,-10,3,40
1747650621.192313820,251160,20143,-10,2,41
1747650621.192313820,251160,20144,-10,2,41
1747650621.192313820,251161,20145,-10,2,43
1747650621.192313820,251161,20146,-10,3,42
1747650621.192313820,251161,20147,-10,2,42
1747650621.192313820,251161,20148,-10,3,41
1747650621.192313820,251161,20149,-10,2,42
1747650621.192313820,251161,20150,-10,3,41
1747650621.192313820,251161,20151,-10,3,41
