Current logical CPUs: 32
Test duration: 30 seconds
=== Scheduler Context Switching Test ===

>>> Measuring per-thread context switches with pidstat -w -t
Starting stress-ng again for detailed tracking...

--- pidstat -w -t output ---
09:58:29        0      1976         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1976      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1977         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1977      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1978         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1978      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1979         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1979      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1980         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1980      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1981         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1981      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1982         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1982      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1983         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1983      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1984         -      0.00      3.00  stress-ng-cpu
09:58:29        0         -      1984      0.00      3.00  |__stress-ng-cpu
09:58:29        0      1985         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1985      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1986         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1986      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1987         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1987      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1988         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1988      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1989         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1989      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1990         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1990      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1991         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1991      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1992         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1992      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1993         -      0.00      2.00  stress-ng-cpu
09:58:29        0         -      1993      0.00      2.00  |__stress-ng-cpu
09:58:29        0      1994         -      0.00      2.00  stress-ng-cpu
09:58:29        0         -      1994      0.00      2.00  |__stress-ng-cpu
09:58:29        0      1995         -      0.00      4.00  stress-ng-cpu
09:58:29        0         -      1995      0.00      4.00  |__stress-ng-cpu
09:58:29        0      1996         -      0.00      2.00  stress-ng-cpu
09:58:29        0         -      1996      0.00      2.00  |__stress-ng-cpu
09:58:29        0      1997         -      0.00      1.00  stress-ng-cpu
09:58:29        0         -      1997      0.00      1.00  |__stress-ng-cpu
09:58:29        0      1998         -      1.00      8.00  pidstat
09:58:29        0         -      1998      1.00      8.00  |__pidstat

09:58:29      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:30        0       209         -      0.99      0.00  kworker/31:0-mm_percpu_wq
09:58:30        0         -       209      0.99      0.00  |__kworker/31:0-mm_percpu_wq
09:58:30        0       253         -      1.98      0.00  kcompactd0
09:58:30        0         -       253      1.98      0.00  |__kcompactd0
09:58:30        0       415         -      0.99      0.00  kworker/26:1-events
09:58:30        0         -       415      0.99      0.00  |__kworker/26:1-events
09:58:30        0       507         -      4.95      0.00  kworker/9:1-events_power_efficient
09:58:30        0         -       507      4.95      0.00  |__kworker/9:1-events_power_efficient
09:58:30        0       533         -      0.99      0.00  kworker/11:1-events_freezable
09:58:30        0         -       533      0.99      0.00  |__kworker/11:1-events_freezable
09:58:30        0       738         -      0.99      0.00  kworker/0:2-events
09:58:30        0         -       738      0.99      0.00  |__kworker/0:2-events
09:58:30        0       799         -      0.99      0.00  kworker/17:3-mm_percpu_wq
09:58:30        0         -       799      0.99      0.00  |__kworker/17:3-mm_percpu_wq
09:58:30        0      1966         -      0.00      1.98  stress-ng-cpu
09:58:30        0         -      1966      0.00      1.98  |__stress-ng-cpu
09:58:30        0      1967         -      0.00      0.99  stress-ng-cpu
09:58:30        0         -      1967      0.00      0.99  |__stress-ng-cpu
09:58:30        0      1969         -      0.00      0.99  stress-ng-cpu
09:58:30        0         -      1969      0.00      0.99  |__stress-ng-cpu
09:58:30        0      1972         -      0.00      9.90  stress-ng-cpu
09:58:30        0         -      1972      0.00      9.90  |__stress-ng-cpu
09:58:30        0      1975         -      0.00      4.95  stress-ng-cpu
09:58:30        0         -      1975      0.00      4.95  |__stress-ng-cpu
09:58:30        0      1993         -      0.00      0.99  stress-ng-cpu
09:58:30        0         -      1993      0.00      0.99  |__stress-ng-cpu
09:58:30        0      1995         -      0.00      0.99  stress-ng-cpu
09:58:30        0         -      1995      0.00      0.99  |__stress-ng-cpu
09:58:30        0      1998         -      0.99      7.92  pidstat
09:58:30        0         -      1998      0.99      7.92  |__pidstat

09:58:30      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:31        0       209         -      2.00      0.00  kworker/31:0-mm_percpu_wq
09:58:31        0         -       209      2.00      0.00  |__kworker/31:0-mm_percpu_wq
09:58:31        0       211         -      1.00      0.00  kworker/u129:0-events_unbound
09:58:31        0         -       211      1.00      0.00  |__kworker/u129:0-events_unbound
09:58:31        0       253         -      2.00      0.00  kcompactd0
09:58:31        0         -       253      2.00      0.00  |__kcompactd0
09:58:31        0       255         -      2.00      0.00  khugepaged
09:58:31        0         -       255      2.00      0.00  |__khugepaged
09:58:31        0       507         -      6.00      0.00  kworker/9:1-events_power_efficient
09:58:31        0         -       507      6.00      0.00  |__kworker/9:1-events_power_efficient
09:58:31        0       533         -      3.00      0.00  kworker/11:1-events
09:58:31        0         -       533      3.00      0.00  |__kworker/11:1-events
09:58:31        0       661         -      2.00      1.00  kworker/18:2-events_freezable_pwr_efficient
09:58:31        0         -       661      2.00      1.00  |__kworker/18:2-events_freezable_pwr_efficient
09:58:31        0       680         -      3.00      0.00  usb-storage
09:58:31        0         -       680      3.00      0.00  |__usb-storage
09:58:31        0       738         -      1.00      0.00  kworker/0:2-events
09:58:31        0         -       738      1.00      0.00  |__kworker/0:2-events
09:58:31        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:31        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:31        0      1966         -      0.00      2.00  stress-ng-cpu
09:58:31        0         -      1966      0.00      2.00  |__stress-ng-cpu
09:58:31        0      1967         -      0.00      1.00  stress-ng-cpu
09:58:31        0         -      1967      0.00      1.00  |__stress-ng-cpu
09:58:31        0      1972         -      0.00     11.00  stress-ng-cpu
09:58:31        0         -      1972      0.00     11.00  |__stress-ng-cpu
09:58:31        0      1974         -      0.00      2.00  stress-ng-cpu
09:58:31        0         -      1974      0.00      2.00  |__stress-ng-cpu
09:58:31        0      1975         -      0.00      6.00  stress-ng-cpu
09:58:31        0         -      1975      0.00      6.00  |__stress-ng-cpu
09:58:31        0      1984         -      0.00      2.00  stress-ng-cpu
09:58:31        0         -      1984      0.00      2.00  |__stress-ng-cpu
09:58:31        0      1991         -      0.00      1.00  stress-ng-cpu
09:58:31        0         -      1991      0.00      1.00  |__stress-ng-cpu
09:58:31        0      1993         -      0.00      1.00  stress-ng-cpu
09:58:31        0         -      1993      0.00      1.00  |__stress-ng-cpu
09:58:31        0      1995         -      0.00      3.00  stress-ng-cpu
09:58:31        0         -      1995      0.00      3.00  |__stress-ng-cpu
09:58:31        0      1996         -      0.00      1.00  stress-ng-cpu
09:58:31        0         -      1996      0.00      1.00  |__stress-ng-cpu
09:58:31        0      1998         -      1.00      8.00  pidstat
09:58:31        0         -      1998      1.00      8.00  |__pidstat

09:58:31      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:32        0        12         -      1.00      0.00  kworker/u128:0-ipv6_addrconf
09:58:32        0         -        12      1.00      0.00  |__kworker/u128:0-ipv6_addrconf
09:58:32        0       209         -      1.00      0.00  kworker/31:0-mm_percpu_wq
09:58:32        0         -       209      1.00      0.00  |__kworker/31:0-mm_percpu_wq
09:58:32        0       211         -      1.00      0.00  kworker/u129:0-writeback
09:58:32        0         -       211      1.00      0.00  |__kworker/u129:0-writeback
09:58:32        0       232         -      2.00      0.00  kworker/u130:19-flush-8:16
09:58:32        0         -       232      2.00      0.00  |__kworker/u130:19-flush-8:16
09:58:32        0       253         -      2.00      0.00  kcompactd0
09:58:32        0         -       253      2.00      0.00  |__kcompactd0
09:58:32        0       415         -      1.00      0.00  kworker/26:1-events
09:58:32        0         -       415      1.00      0.00  |__kworker/26:1-events
09:58:32        0       507         -      5.00      0.00  kworker/9:1-events_power_efficient
09:58:32        0         -       507      5.00      0.00  |__kworker/9:1-events_power_efficient
09:58:32        0       533         -      1.00      0.00  kworker/11:1-events_freezable
09:58:32        0         -       533      1.00      0.00  |__kworker/11:1-events_freezable
09:58:32        0       577         -      2.00      1.00  kworker/25:1H-kblockd
09:58:32        0         -       577      2.00      1.00  |__kworker/25:1H-kblockd
09:58:32        0       662         -      1.00      0.00  kworker/25:1-mm_percpu_wq
09:58:32        0         -       662      1.00      0.00  |__kworker/25:1-mm_percpu_wq
09:58:32        0       680         -      8.00      0.00  usb-storage
09:58:32        0         -       680      8.00      0.00  |__usb-storage
09:58:32        0       738         -      2.00      0.00  kworker/0:2-events
09:58:32        0         -       738      2.00      0.00  |__kworker/0:2-events
09:58:32        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:32        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:32        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
09:58:32        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
09:58:32        0      1966         -      0.00      2.00  stress-ng-cpu
09:58:32        0         -      1966      0.00      2.00  |__stress-ng-cpu
09:58:32        0      1967         -      0.00      1.00  stress-ng-cpu
09:58:32        0         -      1967      0.00      1.00  |__stress-ng-cpu
09:58:32        0      1969         -      0.00      1.00  stress-ng-cpu
09:58:32        0         -      1969      0.00      1.00  |__stress-ng-cpu
09:58:32        0      1972         -      0.00     10.00  stress-ng-cpu
09:58:32        0         -      1972      0.00     10.00  |__stress-ng-cpu
09:58:32        0      1975         -      0.00      5.00  stress-ng-cpu
09:58:32        0         -      1975      0.00      5.00  |__stress-ng-cpu
09:58:32        0      1980         -      0.00      1.00  stress-ng-cpu
09:58:32        0         -      1980      0.00      1.00  |__stress-ng-cpu
09:58:32        0      1984         -      0.00      9.00  stress-ng-cpu
09:58:32        0         -      1984      0.00      9.00  |__stress-ng-cpu
09:58:32        0      1993         -      0.00      2.00  stress-ng-cpu
09:58:32        0         -      1993      0.00      2.00  |__stress-ng-cpu
09:58:32        0      1994         -      0.00      4.00  stress-ng-cpu
09:58:32        0         -      1994      0.00      4.00  |__stress-ng-cpu
09:58:32        0      1995         -      0.00      1.00  stress-ng-cpu
09:58:32        0         -      1995      0.00      1.00  |__stress-ng-cpu
09:58:32        0      1998         -      1.00      8.00  pidstat
09:58:32        0         -      1998      1.00      8.00  |__pidstat

09:58:32      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:33        0        21         -      1.00      0.00  migration/0
09:58:33        0         -        21      1.00      0.00  |__migration/0
09:58:33        0        26         -      1.00      0.00  migration/1
09:58:33        0         -        26      1.00      0.00  |__migration/1
09:58:33        0        32         -      1.00      0.00  migration/2
09:58:33        0         -        32      1.00      0.00  |__migration/2
09:58:33        0        38         -      1.00      0.00  migration/3
09:58:33        0         -        38      1.00      0.00  |__migration/3
09:58:33        0        44         -      1.00      0.00  migration/4
09:58:33        0         -        44      1.00      0.00  |__migration/4
09:58:33        0        50         -      1.00      0.00  migration/5
09:58:33        0         -        50      1.00      0.00  |__migration/5
09:58:33        0        56         -      1.00      0.00  migration/6
09:58:33        0         -        56      1.00      0.00  |__migration/6
09:58:33        0        62         -      1.00      0.00  migration/7
09:58:33        0         -        62      1.00      0.00  |__migration/7
09:58:33        0        68         -      1.00      0.00  migration/8
09:58:33        0         -        68      1.00      0.00  |__migration/8
09:58:33        0        74         -      1.00      0.00  migration/9
09:58:33        0         -        74      1.00      0.00  |__migration/9
09:58:33        0        80         -      1.00      0.00  migration/10
09:58:33        0         -        80      1.00      0.00  |__migration/10
09:58:33        0        86         -      1.00      0.00  migration/11
09:58:33        0         -        86      1.00      0.00  |__migration/11
09:58:33        0        92         -      1.00      0.00  migration/12
09:58:33        0         -        92      1.00      0.00  |__migration/12
09:58:33        0        98         -      1.00      0.00  migration/13
09:58:33        0         -        98      1.00      0.00  |__migration/13
09:58:33        0       104         -      1.00      0.00  migration/14
09:58:33        0         -       104      1.00      0.00  |__migration/14
09:58:33        0       110         -      1.00      0.00  migration/15
09:58:33        0         -       110      1.00      0.00  |__migration/15
09:58:33        0       116         -      1.00      0.00  migration/16
09:58:33        0         -       116      1.00      0.00  |__migration/16
09:58:33        0       123         -      1.00      0.00  migration/17
09:58:33        0         -       123      1.00      0.00  |__migration/17
09:58:33        0       129         -      1.00      0.00  migration/18
09:58:33        0         -       129      1.00      0.00  |__migration/18
09:58:33        0       135         -      1.00      0.00  migration/19
09:58:33        0         -       135      1.00      0.00  |__migration/19
09:58:33        0       141         -      1.00      0.00  migration/20
09:58:33        0         -       141      1.00      0.00  |__migration/20
09:58:33        0       147         -      1.00      0.00  migration/21
09:58:33        0         -       147      1.00      0.00  |__migration/21
09:58:33        0       153         -      1.00      0.00  migration/22
09:58:33        0         -       153      1.00      0.00  |__migration/22
09:58:33        0       159         -      1.00      0.00  migration/23
09:58:33        0         -       159      1.00      0.00  |__migration/23
09:58:33        0       165         -      1.00      0.00  migration/24
09:58:33        0         -       165      1.00      0.00  |__migration/24
09:58:33        0       171         -      1.00      0.00  migration/25
09:58:33        0         -       171      1.00      0.00  |__migration/25
09:58:33        0       177         -      1.00      0.00  migration/26
09:58:33        0         -       177      1.00      0.00  |__migration/26
09:58:33        0       183         -      1.00      0.00  migration/27
09:58:33        0         -       183      1.00      0.00  |__migration/27
09:58:33        0       189         -      1.00      0.00  migration/28
09:58:33        0         -       189      1.00      0.00  |__migration/28
09:58:33        0       195         -      1.00      0.00  migration/29
09:58:33        0         -       195      1.00      0.00  |__migration/29
09:58:33        0       201         -      1.00      0.00  migration/30
09:58:33        0         -       201      1.00      0.00  |__migration/30
09:58:33        0       207         -      1.00      0.00  migration/31
09:58:33        0         -       207      1.00      0.00  |__migration/31
09:58:33        0       209         -      1.00      0.00  kworker/31:0-mm_percpu_wq
09:58:33        0         -       209      1.00      0.00  |__kworker/31:0-mm_percpu_wq
09:58:33        0       211         -      1.00      0.00  kworker/u129:0-events_unbound
09:58:33        0         -       211      1.00      0.00  |__kworker/u129:0-events_unbound
09:58:33        0       253         -      2.00      0.00  kcompactd0
09:58:33        0         -       253      2.00      0.00  |__kcompactd0
09:58:33        0       290         -      1.00      0.00  kworker/7:1-events_power_efficient
09:58:33        0         -       290      1.00      0.00  |__kworker/7:1-events_power_efficient
09:58:33        0       507         -      5.00      0.00  kworker/9:1-events_power_efficient
09:58:33        0         -       507      5.00      0.00  |__kworker/9:1-events_power_efficient
09:58:33        0       533         -      3.00      0.00  kworker/11:1-events
09:58:33        0         -       533      3.00      0.00  |__kworker/11:1-events
09:58:33        0       661         -      2.00      1.00  kworker/18:2-events_freezable_pwr_efficient
09:58:33        0         -       661      2.00      1.00  |__kworker/18:2-events_freezable_pwr_efficient
09:58:33        0       680         -      3.00      0.00  usb-storage
09:58:33        0         -       680      3.00      0.00  |__usb-storage
09:58:33        0       738         -      1.00      0.00  kworker/0:2-events
09:58:33        0         -       738      1.00      0.00  |__kworker/0:2-events
09:58:33        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:33        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:33        0       900         -      1.00      0.00  kworker/16:3-mm_percpu_wq
09:58:33        0         -       900      1.00      0.00  |__kworker/16:3-mm_percpu_wq
09:58:33        0      1966         -      0.00      3.00  stress-ng-cpu
09:58:33        0         -      1966      0.00      3.00  |__stress-ng-cpu
09:58:33        0      1967         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1967      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1968         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1968      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1969         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1969      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1970         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1970      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1971         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1971      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1972         -      0.00     11.00  stress-ng-cpu
09:58:33        0         -      1972      0.00     11.00  |__stress-ng-cpu
09:58:33        0      1973         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1973      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1974         -      0.00      4.00  stress-ng-cpu
09:58:33        0         -      1974      0.00      4.00  |__stress-ng-cpu
09:58:33        0      1975         -      0.00      6.00  stress-ng-cpu
09:58:33        0         -      1975      0.00      6.00  |__stress-ng-cpu
09:58:33        0      1976         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1976      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1977         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1977      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1978         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1978      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1979         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1979      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1980         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1980      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1981         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1981      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1982         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1982      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1983         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1983      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1984         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1984      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1985         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1985      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1986         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1986      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1987         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1987      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1988         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1988      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1989         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1989      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1990         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1990      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1991         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1991      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1992         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1992      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1993         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1993      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1994         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1994      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1995         -      0.00      4.00  stress-ng-cpu
09:58:33        0         -      1995      0.00      4.00  |__stress-ng-cpu
09:58:33        0      1996         -      0.00      2.00  stress-ng-cpu
09:58:33        0         -      1996      0.00      2.00  |__stress-ng-cpu
09:58:33        0      1997         -      0.00      1.00  stress-ng-cpu
09:58:33        0         -      1997      0.00      1.00  |__stress-ng-cpu
09:58:33        0      1998         -      1.00      8.00  pidstat
09:58:33        0         -      1998      1.00      8.00  |__pidstat

09:58:33      UID      TGID       TID   cswch/s nvcswch/s  Command
09:58:34        0       209         -      1.00      0.00  kworker/31:0-mm_percpu_wq
09:58:34        0         -       209      1.00      0.00  |__kworker/31:0-mm_percpu_wq
09:58:34        0       232         -      1.00      0.00  kworker/u130:19-flush-8:16
09:58:34        0         -       232      1.00      0.00  |__kworker/u130:19-flush-8:16
09:58:34        0       253         -      2.00      0.00  kcompactd0
09:58:34        0         -       253      2.00      0.00  |__kcompactd0
09:58:34        0       415         -      1.00      0.00  kworker/26:1-events
09:58:34        0         -       415      1.00      0.00  |__kworker/26:1-events
09:58:34        0       450         -      1.00      0.00  kworker/15:1-mm_percpu_wq
09:58:34        0         -       450      1.00      0.00  |__kworker/15:1-mm_percpu_wq
09:58:34        0       507         -      4.00      0.00  kworker/9:1-events_power_efficient
09:58:34        0         -       507      4.00      0.00  |__kworker/9:1-events_power_efficient
09:58:34        0       533         -      1.00      0.00  kworker/11:1-events_freezable
09:58:34        0         -       533      1.00      0.00  |__kworker/11:1-events_freezable
09:58:34        0       662         -      1.00      0.00  kworker/25:1-mm_percpu_wq
09:58:34        0         -       662      1.00      0.00  |__kworker/25:1-mm_percpu_wq
09:58:34        0       738         -      1.00      0.00  kworker/0:2-events
09:58:34        0         -       738      1.00      0.00  |__kworker/0:2-events
09:58:34        0       799         -      1.00      0.00  kworker/17:3-mm_percpu_wq
09:58:34        0         -       799      1.00      0.00  |__kworker/17:3-mm_percpu_wq
09:58:34        0      1966         -      0.00      2.00  stress-ng-cpu
09:58:34        0         -      1966      0.00      2.00  |__stress-ng-cpu
09:58:34        0      1967         -      0.00      1.00  stress-ng-cpu
09:58:34        0         -      1967      0.00      1.00  |__stress-ng-cpu
09:58:34        0      1969         -      0.00      1.00  stress-ng-cpu
09:58:34        0         -      1969      0.00      1.00  |__stress-ng-cpu
09:58:34        0      1972         -      0.00      1.00  stress-ng-cpu
09:58:34        0         -      1972      0.00      1.00  |__stress-ng-cpu
09:58:34        0      1975         -      0.00      4.00  stress-ng-cpu
09:58:34        0         -      1975      0.00      4.00  |__stress-ng-cpu
09:58:34        0      1991         -      0.00      6.00  stress-ng-cpu
09:58:34        0         -      1991      0.00      6.00  |__stress-ng-cpu
09:58:34        0      1993         -      0.00      5.00  stress-ng-cpu
09:58:34        0         -      1993      0.00      5.00  |__stress-ng-cpu
09:58:34        0      1994         -      0.00      2.00  stress-ng-cpu
09:58:34        0         -      1994      0.00      2.00  |__stress-ng-cpu
09:58:34        0      1995         -      0.00      1.00  stress-ng-cpu
09:58:34        0         -      1995      0.00      1.00  |__stress-ng-cpu
09:58:34        0      1998         -      1.00      1.00  pidstat
09:58:34        0         -      1998      1.00      1.00  |__pidstat

Average:      UID      TGID       TID   cswch/s nvcswch/s  Command
Average:        0        12         -      0.03      0.00  kworker/u128:0-ipv6_addrconf
Average:        0         -        12      0.03      0.00  |__kworker/u128:0-ipv6_addrconf
Average:        0        18         -      0.40      0.00  rcu_preempt
Average:        0         -        18      0.40      0.00  |__rcu_preempt
Average:        0        21         -      0.27      0.00  migration/0
Average:        0         -        21      0.27      0.00  |__migration/0
Average:        0        26         -      0.27      0.00  migration/1
Average:        0         -        26      0.27      0.00  |__migration/1
Average:        0        32         -      0.27      0.00  migration/2
Average:        0         -        32      0.27      0.00  |__migration/2
Average:        0        38         -      0.27      0.00  migration/3
Average:        0         -        38      0.27      0.00  |__migration/3
Average:        0        44         -      0.27      0.00  migration/4
Average:        0         -        44      0.27      0.00  |__migration/4
Average:        0        50         -      0.27      0.00  migration/5
Average:        0         -        50      0.27      0.00  |__migration/5
Average:        0        56         -      0.27      0.00  migration/6
Average:        0         -        56      0.27      0.00  |__migration/6
Average:        0        58         -      0.13      0.00  kworker/6:0-events
Average:        0         -        58      0.13      0.00  |__kworker/6:0-events
Average:        0        62         -      0.27      0.00  migration/7
Average:        0         -        62      0.27      0.00  |__migration/7
Average:        0        68         -      0.27      0.00  migration/8
Average:        0         -        68      0.27      0.00  |__migration/8
Average:        0        74         -      0.27      0.00  migration/9
Average:        0         -        74      0.27      0.00  |__migration/9
Average:        0        80         -      0.27      0.00  migration/10
Average:        0         -        80      0.27      0.00  |__migration/10
Average:        0        86         -      0.27      0.00  migration/11
Average:        0         -        86      0.27      0.00  |__migration/11
Average:        0        92         -      0.27      0.00  migration/12
Average:        0         -        92      0.27      0.00  |__migration/12
Average:        0        98         -      0.27      0.00  migration/13
Average:        0         -        98      0.27      0.00  |__migration/13
Average:        0       104         -      0.27      0.00  migration/14
Average:        0         -       104      0.27      0.00  |__migration/14
Average:        0       110         -      0.27      0.00  migration/15
Average:        0         -       110      0.27      0.00  |__migration/15
Average:        0       116         -      0.27      0.00  migration/16
Average:        0         -       116      0.27      0.00  |__migration/16
Average:        0       123         -      0.27      0.00  migration/17
Average:        0         -       123      0.27      0.00  |__migration/17
Average:        0       129         -      0.27      0.00  migration/18
Average:        0         -       129      0.27      0.00  |__migration/18
Average:        0       135         -      0.27      0.00  migration/19
Average:        0         -       135      0.27      0.00  |__migration/19
Average:        0       141         -      0.27      0.00  migration/20
Average:        0         -       141      0.27      0.00  |__migration/20
Average:        0       147         -      0.27      0.00  migration/21
Average:        0         -       147      0.27      0.00  |__migration/21
Average:        0       153         -      0.27      0.00  migration/22
Average:        0         -       153      0.27      0.00  |__migration/22
Average:        0       159         -      0.27      0.00  migration/23
Average:        0         -       159      0.27      0.00  |__migration/23
Average:        0       165         -      0.27      0.00  migration/24
Average:        0         -       165      0.27      0.00  |__migration/24
Average:        0       171         -      0.27      0.00  migration/25
Average:        0         -       171      0.27      0.00  |__migration/25
Average:        0       177         -      0.27      0.00  migration/26
Average:        0         -       177      0.27      0.00  |__migration/26
Average:        0       183         -      0.27      0.00  migration/27
Average:        0         -       183      0.27      0.00  |__migration/27
Average:        0       189         -      0.27      0.00  migration/28
Average:        0         -       189      0.27      0.00  |__migration/28
Average:        0       195         -      0.27      0.00  migration/29
Average:        0         -       195      0.27      0.00  |__migration/29
Average:        0       201         -      0.27      0.00  migration/30
Average:        0         -       201      0.27      0.00  |__migration/30
Average:        0       207         -      0.27      0.00  migration/31
Average:        0         -       207      0.27      0.00  |__migration/31
Average:        0       208         -      0.07      0.00  ksoftirqd/31
Average:        0         -       208      0.07      0.00  |__ksoftirqd/31
Average:        0       209         -      0.86      0.00  kworker/31:0-mm_percpu_wq
Average:        0         -       209      0.86      0.00  |__kworker/31:0-mm_percpu_wq
Average:        0       211         -      1.79      0.00  kworker/u129:0-events_unbound
Average:        0         -       211      1.79      0.00  |__kworker/u129:0-events_unbound
Average:        0       232         -      0.40      0.03  kworker/u130:19-flush-8:16
Average:        0         -       232      0.40      0.03  |__kworker/u130:19-flush-8:16
Average:        0       241         -      0.03      0.00  kworker/u130:28-flush-8:16
Average:        0         -       241      0.03      0.00  |__kworker/u130:28-flush-8:16
Average:        0       248         -      0.03      0.00  khungtaskd
Average:        0         -       248      0.03      0.00  |__khungtaskd
Average:        0       249         -      0.17      0.00  kworker/u129:1-flush-8:16
Average:        0         -       249      0.17      0.00  |__kworker/u129:1-flush-8:16
Average:        0       251         -      0.10      0.00  kworker/u129:2-flush-8:16
Average:        0         -       251      0.10      0.00  |__kworker/u129:2-flush-8:16
Average:        0       253         -      1.96      0.00  kcompactd0
Average:        0         -       253      1.96      0.00  |__kcompactd0
Average:        0       255         -      0.23      0.00  khugepaged
