=== Scheduler Starvation Test ===
# Logical CPUs: 16
# CLK_TCK: 100

# Starting high-priority load (nice -10)

# Starting victim group (nice 19)
Running in process mode with 32 groups using 8 file descriptors each (== 256 tasks)
Each sender will pass 120000 messages of 512 bytes
Running in process mode with 2 groups using 8 file descriptors each (== 16 tasks)
Each sender will pass 120000 messages of 512 bytes
# High-priority PIDs: 256
# Victim PIDs: 16
# Total PIDs being logged: 272
timestamp,starttime,pid,nice,utime,stime
1747348387.511736071,319014,19360,-10,14,66
1747348387.511736071,319014,19361,-10,16,64
1747348387.511736071,319014,19362,-10,16,64
1747348387.511736071,319014,19403,-10,11,72
1747348387.511736071,319014,19404,-10,11,73
1747348387.511736071,319014,19405,-10,10,73
1747348387.511736071,319014,19406,-10,11,71
1747348387.511736071,319014,19407,-10,13,68
1747348387.511736071,319014,19408,-10,14,65
1747348387.511736071,319014,19409,-10,10,71
1747348387.511736071,319014,19410,-10,14,65
1747348387.511736071,319014,19419,-10,11,70
1747348387.511736071,319014,19420,-10,15,66
1747348387.511736071,319014,19421,-10,14,68
1747348387.511736071,319014,19422,-10,13,69
1747348387.511736071,319014,19423,-10,15,64
1747348387.511736071,319014,19424,-10,13,66
1747348387.511736071,319014,19425,-10,15,63
1747348387.511736071,319014,19426,-10,14,64
1747348387.511736071,319013,19183,19,0,6
1747348387.511736071,319013,19185,19,0,7
1747348387.511736071,319013,19187,19,0,7
1747348387.511736071,319013,19190,19,0,6
1747348387.511736071,319013,19191,19,1,3
1747348387.511736071,319013,19193,19,1,6
1747348387.511736071,319013,19195,19,0,7
1747348387.511736071,319013,19197,19,0,7
1747348387.511736071,319013,19199,19,0,4
1747348387.511736071,319013,19201,19,0,4
1747348387.511736071,319013,19204,19,0,4
1747348387.511736071,319013,19206,19,1,3
1747348387.511736071,319013,19208,19,0,4
1747348387.511736071,319013,19209,19,0,4
1747348387.511736071,319013,19211,19,0,3
1747348387.511736071,319013,19213,19,0,4
end sample
1747348387.656336344,319013,19192,-10,13,69
1747348387.656336344,319013,19194,-10,10,73
1747348387.656336344,319013,19196,-10,14,69
1747348387.656336344,319013,19198,-10,14,69
1747348387.656336344,319013,19200,-10,13,68
1747348387.656336344,319013,19202,-10,16,64
1747348387.656336344,319013,19203,-10,10,70
1747348387.656336344,319013,19205,-10,15,64
1747348387.656336344,319013,19315,-10,12,73
1747348387.656336344,319013,19316,-10,18,67
1747348387.656336344,319013,19317,-10,15,70
1747348387.656336344,319013,19318,-10,16,69
1747348387.656336344,319013,19319,-10,12,71
1747348387.656336344,319013,19320,-10,14,68
1747348387.656336344,319013,19321,-10,13,69
1747348387.656336344,319013,19322,-10,12,70
1747348387.656336344,319013,19331,-10,13,75
1747348387.656336344,319013,19332,-10,16,70
1747348387.656336344,319013,19333,-10,15,70
1747348387.656336344,319013,19334,-10,11,76
1747348387.656336344,319013,19335,-10,17,68
1747348387.656336344,319013,19336,-10,16,67
1747348387.656336344,319013,19337,-10,16,66
1747348387.656336344,319013,19338,-10,15,68
1747348387.656336344,319014,19355,-10,14,74
1747348387.656336344,319014,19356,-10,19,69
1747348387.656336344,319014,19357,-10,19,68
1747348387.656336344,319014,19358,-10,17,72
1747348387.656336344,319014,19359,-10,13,71
1747348387.656336344,319014,19360,-10,14,69
1747348387.656336344,319014,19361,-10,16,67
1747348387.656336344,319014,19362,-10,16,69
1747348387.656336344,319014,19403,-10,12,74
1747348387.656336344,319014,19404,-10,12,75
1747348387.656336344,319014,19405,-10,11,76
1747348387.656336344,319014,19406,-10,11,75
1747348387.656336344,319014,19407,-10,13,71
1747348387.656336344,319014,19408,-10,14,69
1747348387.656336344,319014,19409,-10,10,74
1747348387.656336344,319014,19410,-10,14,68
1747348387.656336344,319014,19419,-10,12,74
1747348387.656336344,319014,19420,-10,16,70
1747348387.656336344,319014,19421,-10,15,71
1747348387.656336344,319014,19422,-10,14,73
1747348387.656336344,319014,19423,-10,16,67
1747348387.656336344,319014,19424,-10,13,71
1747348387.656336344,319014,19425,-10,16,67
1747348387.656336344,319014,19426,-10,15,68
1747348387.656336344,319013,19183,19,0,8
1747348387.656336344,319013,19185,19,0,9
1747348387.656336344,319013,19187,19,0,9
1747348387.656336344,319013,19190,19,0,8
1747348387.656336344,319013,19191,19,1,5
1747348387.656336344,319013,19193,19,1,8
1747348387.656336344,319013,19195,19,0,10
1747348387.656336344,319013,19197,19,0,10
1747348387.656336344,319013,19199,19,1,6
1747348387.656336344,319013,19201,19,0,6
1747348387.656336344,319013,19204,19,0,6
1747348387.656336344,319013,19206,19,1,5
1747348387.656336344,319013,19208,19,0,5
1747348387.656336344,319013,19209,19,0,6
1747348387.656336344,319013,19211,19,0,6
1747348387.656336344,319013,19213,19,0,6
end sample
1747348387.799889297,319013,19192,-10,13,74
1747348387.799889297,319013,19194,-10,10,78
1747348387.799889297,319013,19196,-10,15,74
1747348387.799889297,319013,19198,-10,15,73
1747348387.799889297,319013,19200,-10,14,72
1747348387.799889297,319013,19202,-10,17,69
1747348387.799889297,319013,19203,-10,11,74
1747348387.799889297,319013,19205,-10,16,68
1747348387.799889297,319014,19419,-10,12,78
1747348387.799889297,319014,19420,-10,17,73
1747348387.799889297,319014,19421,-10,15,75
1747348387.799889297,319014,19422,-10,14,77
1747348387.799889297,319014,19423,-10,17,70
1747348387.799889297,319014,19424,-10,14,75
1747348387.799889297,319014,19425,-10,16,72
1747348387.799889297,319014,19426,-10,15,72
1747348387.799889297,319013,19183,19,1,10
1747348387.799889297,319013,19185,19,1,10
1747348387.799889297,319013,19187,19,0,11
1747348387.799889297,319013,19190,19,0,11
1747348387.799889297,319013,19191,19,1,7
1747348387.799889297,319013,19193,19,1,10
1747348387.799889297,319013,19195,19,0,13
1747348387.799889297,319013,19197,19,0,12
1747348387.799889297,319013,19199,19,1,7
1747348387.799889297,319013,19201,19,1,7
1747348387.799889297,319013,19204,19,0,8
1747348387.799889297,319013,19206,19,2,6
1747348387.799889297,319013,19208,19,0,7
1747348387.799889297,319013,19209,19,1,7
1747348387.799889297,319013,19211,19,1,7
1747348387.799889297,319013,19213,19,1,7
end sample
Time: 11.859
1747348387.912068179,319013,19183,19,2,15
1747348387.912068179,319013,19185,19,1,16
1747348387.912068179,319013,19187,19,1,15
1747348387.912068179,319013,19190,19,1,16
1747348387.912068179,319013,19191,19,3,11
1747348387.912068179,319013,19193,19,2,15
1747348387.912068179,319013,19195,19,1,18
1747348387.912068179,319013,19197,19,0,18
1747348387.912068179,319013,19199,19,1,12
1747348387.912068179,319013,19201,19,1,12
1747348387.912068179,319013,19204,19,1,12
1747348387.912068179,319013,19206,19,3,10
1747348387.912068179,319013,19208,19,0,12
1747348387.912068179,319013,19209,19,2,12
1747348387.912068179,319013,19211,19,1,12
1747348387.912068179,319013,19213,19,3,11
end sample
1747348388.024430956,319013,19183,19,3,24
1747348388.024430956,319013,19185,19,2,25
1747348388.024430956,319013,19187,19,2,25
1747348388.024430956,319013,19190,19,1,26
1747348388.024430956,319013,19191,19,3,21
1747348388.024430956,319013,19193,19,2,25
1747348388.024430956,319013,19195,19,1,28
1747348388.024430956,319013,19197,19,1,28
1747348388.024430956,319013,19199,19,2,22
1747348388.024430956,319013,19201,19,2,21
1747348388.024430956,319013,19204,19,1,22
1747348388.024430956,319013,19206,19,3,20
1747348388.024430956,319013,19208,19,2,22
1747348388.024430956,319013,19209,19,2,21
1747348388.024430956,319013,19211,19,2,22
1747348388.024430956,319013,19213,19,3,21
end sample
1747348388.134901948,319013,19183,19,5,33
1747348388.134901948,319013,19185,19,3,34
1747348388.134901948,319013,19187,19,4,33
1747348388.134901948,319013,19190,19,2,36
1747348388.134901948,319013,19191,19,5,30
1747348388.134901948,319013,19193,19,3,35
1747348388.134901948,319013,19195,19,1,39
1747348388.134901948,319013,19197,19,3,37
1747348388.134901948,319013,19199,19,3,31
1747348388.134901948,319013,19201,19,5,29
1747348388.134901948,319013,19204,19,1,32
1747348388.134901948,319013,19206,19,3,30
1747348388.134901948,319013,19208,19,2,31
1747348388.134901948,319013,19209,19,3,31
1747348388.134901948,319013,19211,19,2,32
1747348388.134901948,319013,19213,19,3,31
end sample
1747348388.245271306,319013,19183,19,5,43
1747348388.245271306,319013,19185,19,6,43
1747348388.245271306,319013,19187,19,6,43
1747348388.245271306,319013,19190,19,3,46
1747348388.245271306,319013,19191,19,6,41
1747348388.245271306,319013,19193,19,5,44
1747348388.245271306,319013,19195,19,3,49
1747348388.245271306,319013,19197,19,4,47
1747348388.245271306,319013,19199,19,5,40
1747348388.245271306,319013,19201,19,5,40
1747348388.245271306,319013,19204,19,3,41
1747348388.245271306,319013,19206,19,4,40
1747348388.245271306,319013,19208,19,4,40
1747348388.245271306,319013,19209,19,3,41
1747348388.245271306,319013,19211,19,3,41
1747348388.245271306,319013,19213,19,4,40
end sample
1747348388.356193217,319013,19183,19,7,52
1747348388.356193217,319013,19185,19,7,52
1747348388.356193217,319013,19187,19,7,53
1747348388.356193217,319013,19190,19,5,54
1747348388.356193217,319013,19191,19,6,51
1747348388.356193217,319013,19193,19,6,54
1747348388.356193217,319013,19195,19,5,57
1747348388.356193217,319013,19197,19,5,56
1747348388.356193217,319013,19199,19,5,50
1747348388.356193217,319013,19201,19,6,49
1747348388.356193217,319013,19204,19,5,50
1747348388.356193217,319013,19206,19,5,50
1747348388.356193217,319013,19208,19,5,49
1747348388.356193217,319013,19209,19,4,51
1747348388.356193217,319013,19211,19,4,51
1747348388.356193217,319013,19213,19,6,50
end sample
1747348388.468726853,319013,19183,19,8,60
1747348388.468726853,319013,19185,19,7,61
1747348388.468726853,319013,19187,19,7,61
1747348388.468726853,319013,19190,19,7,61
1747348388.468726853,319013,19191,19,7,59
1747348388.468726853,319013,19193,19,6,62
1747348388.468726853,319013,19195,19,6,65
1747348388.468726853,319013,19197,19,6,64
1747348388.468726853,319013,19199,19,5,58
1747348388.468726853,319013,19201,19,6,58
1747348388.468726853,319013,19204,19,6,58
1747348388.468726853,319013,19206,19,6,57
1747348388.468726853,319013,19208,19,6,58
1747348388.468726853,319013,19209,19,4,60
1747348388.468726853,319013,19211,19,6,57
1747348388.468726853,319013,19213,19,6,58
end sample
1747348388.582875343,319013,19183,19,9,69
1747348388.582875343,319013,19185,19,8,70
1747348388.582875343,319013,19187,19,8,70
1747348388.582875343,319013,19190,19,8,70
1747348388.582875343,319013,19191,19,8,69
1747348388.582875343,319013,19193,19,7,72
1747348388.582875343,319013,19195,19,7,75
1747348388.582875343,319013,19197,19,6,74
1747348388.582875343,319013,19199,19,6,68
1747348388.582875343,319013,19201,19,6,67
1747348388.582875343,319013,19204,19,6,67
1747348388.582875343,319013,19206,19,6,67
1747348388.582875343,319013,19208,19,8,66
1747348388.582875343,319013,19209,19,5,69
1747348388.582875343,319013,19211,19,6,66
1747348388.582875343,319013,19213,19,6,68
end sample
1747348388.694660167,319013,19183,19,9,79
1747348388.694660167,319013,19185,19,10,79
1747348388.694660167,319013,19187,19,10,79
1747348388.694660167,319013,19190,19,10,78
1747348388.694660167,319013,19191,19,8,79
1747348388.694660167,319013,19193,19,7,82
1747348388.694660167,319013,19195,19,7,83
1747348388.694660167,319013,19197,19,9,82
1747348388.694660167,319013,19199,19,7,77
1747348388.694660167,319013,19201,19,8,76
1747348388.694660167,319013,19204,19,7,77
1747348388.694660167,319013,19206,19,7,76
1747348388.694660167,319013,19208,19,10,74
1747348388.694660167,319013,19209,19,7,77
1747348388.694660167,319013,19211,19,6,76
1747348388.694660167,319013,19213,19,7,76
end sample
1747348388.804249938,319013,19183,19,10,90
1747348388.804249938,319013,19185,19,11,89
1747348388.804249938,319013,19187,19,12,87
1747348388.804249938,319013,19190,19,10,89
1747348388.804249938,319013,19191,19,9,88
1747348388.804249938,319013,19193,19,7,93
1747348388.804249938,319013,19195,19,8,94
1747348388.804249938,319013,19197,19,10,92
1747348388.804249938,319013,19199,19,8,87
1747348388.804249938,319013,19201,19,8,87
1747348388.804249938,319013,19204,19,8,86
1747348388.804249938,319013,19206,19,8,86
1747348388.804249938,319013,19208,19,11,84
1747348388.804249938,319013,19209,19,9,87
1747348388.804249938,319013,19211,19,8,86
1747348388.804249938,319013,19213,19,10,85
end sample
1747348388.913646649,319013,19183,19,12,98
1747348388.913646649,319013,19185,19,13,97
1747348388.913646649,319013,19187,19,13,97
1747348388.913646649,319013,19190,19,10,100
1747348388.913646649,319013,19191,19,10,98
1747348388.913646649,319013,19193,19,8,103
1747348388.913646649,319013,19195,19,9,104
1747348388.913646649,319013,19197,19,12,100
1747348388.913646649,319013,19199,19,8,97
1747348388.913646649,319013,19201,19,8,97
1747348388.913646649,319013,19204,19,9,96
1747348388.913646649,319013,19206,19,10,94
1747348388.913646649,319013,19208,19,12,93
1747348388.913646649,319013,19209,19,10,95
1747348388.913646649,319013,19211,19,8,96
1747348388.913646649,319013,19213,19,11,94
end sample
1747348389.021716250,319013,19183,19,13,107
1747348389.021716250,319013,19185,19,13,107
1747348389.021716250,319013,19187,19,13,106
1747348389.021716250,319013,19190,19,10,110
1747348389.021716250,319013,19191,19,11,107
1747348389.021716250,319013,19193,19,9,111
1747348389.021716250,319013,19195,19,10,112
1747348389.021716250,319013,19197,19,13,109
1747348389.021716250,319013,19199,19,10,106
1747348389.021716250,319013,19201,19,9,107
1747348389.021716250,319013,19204,19,10,105
1747348389.021716250,319013,19206,19,12,103
1747348389.021716250,319013,19208,19,13,102
1747348389.021716250,319013,19209,19,11,105
1747348389.021716250,319013,19211,19,9,105
1747348389.021716250,319013,19213,19,12,103
end sample
1747348389.130564692,319013,19183,19,14,116
1747348389.130564692,319013,19185,19,14,117
1747348389.130564692,319013,19187,19,14,116
1747348389.130564692,319013,19190,19,10,119
1747348389.130564692,319013,19191,19,12,116
1747348389.130564692,319013,19193,19,10,121
1747348389.130564692,319013,19195,19,11,122
1747348389.130564692,319013,19197,19,15,118
1747348389.130564692,319013,19199,19,12,114
1747348389.130564692,319013,19201,19,10,116
1747348389.130564692,319013,19204,19,12,114
1747348389.130564692,319013,19206,19,13,113
1747348389.130564692,319013,19208,19,14,112
1747348389.130564692,319013,19209,19,12,115
1747348389.130564692,319013,19211,19,11,113
1747348389.130564692,319013,19213,19,13,113
end sample
1747348389.236741764,319013,19183,19,14,126
1747348389.236741764,319013,19185,19,16,125
1747348389.236741764,319013,19187,19,15,125
1747348389.236741764,319013,19190,19,12,128
1747348389.236741764,319013,19191,19,13,126
1747348389.236741764,319013,19193,19,11,131
1747348389.236741764,319013,19195,19,13,131
1747348389.236741764,319013,19197,19,15,128
1747348389.236741764,319013,19199,19,12,124
1747348389.236741764,319013,19201,19,13,123
1747348389.236741764,319013,19204,19,14,122
1747348389.236741764,319013,19206,19,15,121
1747348389.236741764,319013,19208,19,15,121
1747348389.236741764,319013,19209,19,13,123
1747348389.236741764,319013,19211,19,13,121
1747348389.236741764,319013,19213,19,14,122
end sample
Time: 13.288
# Starvation test complete
